close;open;high;low;vol
4.05;4.04;4.06;4.04;3520
4.07;4.05;4.07;4.05;3038
4.06;4.07;4.07;4.06;2226
4.06;4.06;4.06;4.06;1219
4.06;4.06;4.07;4.05;18646
4.07;4.072;4.104;4.07;15374
4.096;4.08;4.1;4.08;4240
4.1;4.096;4.1;4.096;1230
4.096;4.096;4.096;4.096;46
4.078;4.078;4.078;4.078;150
4.08;4.088;4.088;4.078;1854
4.094;4.094;4.094;4.09;1364
4.094;4.094;4.094;4.094;300
4.094;4.094;4.094;4.08;2437
4.082;4.08;4.082;4.08;2720
4.09;4.1;4.1;4.09;1990
4.1;4.09;4.1;4.09;325
4.08;4.092;4.092;4.08;7407
4.1;4.092;4.1;4.092;1514
4.1;4.094;4.1;4.094;1400
4.082;4.092;4.092;4.082;1408
4.1;4.1;4.1;4.1;2100
4.104;4.1;4.104;4.1;1771
4.09;4.108;4.108;4.09;1850
4.11;4.09;4.11;4.09;2301
4.09;4.088;4.09;4.088;1144
4.1;4.09;4.1;4.086;5200
4.1;4.1;4.1;4.1;0
4.082;4.086;4.086;4.082;608
4.1;4.09;4.1;4.09;342
4.1;4.098;4.1;4.098;2641
4.1;4.1;4.1;4.1;0
4.11;4.09;4.11;4.09;11680
4.11;4.11;4.11;4.11;122
4.11;4.106;4.11;4.1;1891
4.1;4.1;4.1;4.1;518
4.11;4.11;4.11;4.11;5
4.11;4.11;4.11;4.11;0
4.106;4.106;4.106;4.082;722
4.106;4.106;4.106;4.106;0
4.09;4.09;4.09;4.09;507
4.09;4.09;4.09;4.09;0
4.084;4.082;4.084;4.082;7688
4.086;4.08;4.086;4.08;9990
4.09;4.09;4.09;4.09;2435
4.094;4.094;4.094;4.094;574
4.11;4.09;4.11;4.09;3300
4.11;4.1;4.11;4.1;2359
4.11;4.11;4.11;4.11;0
4.11;4.11;4.11;4.11;34
4.1;4.1;4.1;4.1;359
4.09;4.09;4.09;4.09;2835
4.082;4.1;4.1;4.082;2621
4.11;4.11;4.11;4.11;2
4.11;4.11;4.11;4.11;0
4.11;4.106;4.11;4.106;2348
4.14;4.106;4.14;4.1;11264
4.14;4.136;4.14;4.136;601
4.14;4.14;4.14;4.14;0
4.14;4.14;4.14;4.14;0
4.1;4.12;4.12;4.1;3131
4.12;4.14;4.14;4.12;501
4.14;4.13;4.14;4.13;3000
4.138;4.1;4.138;4.1;495
4.1;4.11;4.11;4.1;892
4.1;4.1;4.1;4.1;70
4.138;4.138;4.138;4.138;100
4.134;4.134;4.134;4.134;25
4.1;4.1;4.1;4.1;20707
4.082;4.082;4.082;4.082;1561
4.11;4.11;4.11;4.11;200
4.11;4.11;4.11;4.11;0
4.11;4.11;4.11;4.11;500
4.09;4.09;4.09;4.09;1000
4.11;4.11;4.11;4.11;253
4.11;4.11;4.11;4.11;0
4.1;4.11;4.11;4.1;1100
4.092;4.1;4.1;4.092;350
4.09;4.1;4.1;4.09;2317
4.1;4.09;4.1;4.09;2432
4.082;4.082;4.082;4.082;1087
4.1;4.1;4.1;4.1;2435
4.1;4.1;4.1;4.1;5118
4.1;4.1;4.1;4.098;14531
4.11;4.1;4.17;4.1;27025
4.15;4.112;4.15;4.11;4983
4.17;4.148;4.17;4.148;4824
4.168;4.168;4.168;4.168;105
4.13;4.13;4.13;4.13;2350
4.15;4.128;4.15;4.11;3792
4.156;4.15;4.156;4.15;32
4.156;4.13;4.156;4.13;582
4.13;4.15;4.16;4.13;3502
4.13;4.13;4.13;4.13;0
4.13;4.13;4.13;4.13;0
4.134;4.132;4.134;4.13;2608
4.134;4.134;4.134;4.134;0
4.134;4.134;4.134;4.134;0
4.14;4.138;4.14;4.134;8649
4.14;4.14;4.14;4.14;0
4.14;4.14;4.14;4.14;0
4.114;4.114;4.114;4.114;267
4.114;4.114;4.114;4.114;1000
4.114;4.114;4.114;4.114;0
4.114;4.114;4.114;4.114;65
4.114;4.114;4.114;4.114;0
4.136;4.136;4.136;4.136;550
4.136;4.136;4.136;4.136;0
4.114;4.114;4.114;4.114;567
4.112;4.136;4.136;4.112;2359
4.114;4.114;4.114;4.114;997
4.132;4.13;4.132;4.13;600
4.132;4.116;4.132;4.116;600
4.148;4.13;4.148;4.13;8867
4.158;4.15;4.158;4.15;3901
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.156;4.156;4.156;4.156;25
4.156;4.156;4.156;4.156;0
4.158;4.156;4.158;4.116;25613
4.158;4.158;4.158;4.158;0
4.156;4.156;4.156;4.156;2000
4.15;4.15;4.15;4.15;1301
4.2;4.158;4.236;4.158;58941
4.2;4.234;4.234;4.2;2310
4.2;4.2;4.2;4.2;200
4.172;4.172;4.172;4.172;565
4.172;4.172;4.172;4.172;0
4.2;4.17;4.2;4.17;135
4.2;4.2;4.2;4.2;0
4.19;4.156;4.19;4.156;301
4.19;4.19;4.19;4.19;0
4.19;4.19;4.19;4.19;0
4.21;4.192;4.21;4.192;3551
4.206;4.204;4.206;4.204;2000
4.206;4.206;4.206;4.206;0
4.19;4.19;4.19;4.19;1227
4.198;4.18;4.198;4.17;4656
4.164;4.164;4.164;4.164;142
4.164;4.164;4.164;4.164;0
4.164;4.164;4.164;4.164;0
4.164;4.164;4.164;4.164;0
4.164;4.164;4.164;4.164;0
4.164;4.164;4.164;4.164;1013
4.194;4.178;4.194;4.178;817
4.194;4.194;4.194;4.194;0
4.194;4.194;4.194;4.194;0
4.162;4.172;4.172;4.16;5759
4.162;4.162;4.162;4.162;1000
4.162;4.162;4.162;4.162;950
4.162;4.162;4.162;4.162;0
4.188;4.16;4.188;4.142;14277
4.188;4.188;4.188;4.188;0
4.142;4.142;4.142;4.142;1200
4.142;4.174;4.174;4.142;5120
4.168;4.17;4.17;4.142;152
4.168;4.168;4.168;4.168;0
4.142;4.142;4.142;4.142;2500
4.14;4.158;4.164;4.14;2971
4.158;4.14;4.158;4.14;1100
4.152;4.152;4.152;4.152;16
4.152;4.152;4.152;4.152;0
4.216;4.152;4.22;4.152;58095
4.188;4.196;4.21;4.16;15634
4.182;4.18;4.188;4.174;15348
4.174;4.174;4.174;4.174;1641
4.174;4.16;4.174;4.16;5132
4.174;4.174;4.174;4.174;0
4.174;4.174;4.174;4.17;5538
4.174;4.174;4.174;4.174;0
4.162;4.174;4.174;4.162;1503
4.174;4.162;4.174;4.148;19137
4.164;4.166;4.168;4.142;7888
4.186;4.186;4.186;4.186;120
4.16;4.16;4.16;4.16;2190
4.16;4.16;4.16;4.16;1707
4.198;4.198;4.198;4.162;558
4.196;4.196;4.196;4.196;2000
4.17;4.18;4.194;4.17;4244
4.192;4.192;4.194;4.192;2023
4.188;4.17;4.188;4.168;1703
4.188;4.188;4.188;4.188;0
4.188;4.188;4.188;4.188;0
4.186;4.172;4.192;4.172;1809
4.186;4.18;4.186;4.18;600
4.186;4.186;4.186;4.186;50
4.194;4.186;4.194;4.186;1128
4.186;4.186;4.186;4.186;30
4.186;4.186;4.186;4.186;41
4.186;4.174;4.186;4.174;2521
4.19;4.186;4.19;4.186;713
4.192;4.182;4.192;4.182;1400
4.178;4.192;4.196;4.178;7723
4.192;4.192;4.192;4.192;1700
4.19;4.196;4.196;4.19;753
4.196;4.196;4.196;4.196;500
4.19;4.19;4.19;4.19;771
4.19;4.18;4.19;4.18;1500
4.192;4.18;4.192;4.18;231
4.192;4.192;4.192;4.192;2022
4.2;4.194;4.212;4.194;1846
4.212;4.212;4.212;4.212;175
4.212;4.212;4.212;4.212;0
4.208;4.208;4.208;4.208;154
4.208;4.208;4.208;4.208;0
4.21;4.206;4.21;4.206;1432
4.212;4.212;4.212;4.212;11
4.182;4.21;4.21;4.182;298
4.182;4.182;4.182;4.182;0
4.182;4.182;4.182;4.182;0
4.182;4.182;4.182;4.182;0
4.206;4.182;4.206;4.182;156
4.206;4.206;4.206;4.206;0
4.206;4.206;4.206;4.206;0
4.188;4.208;4.208;4.188;750
4.188;4.188;4.188;4.188;0
4.208;4.188;4.208;4.188;2730
4.18;4.186;4.186;4.18;2000
4.18;4.18;4.18;4.18;2200
4.2;4.2;4.2;4.2;21
4.2;4.2;4.2;4.2;0
4.2;4.2;4.2;4.2;0
4.18;4.184;4.184;4.18;3665
4.162;4.17;4.17;4.162;3040
4.16;4.164;4.164;4.16;11458
4.16;4.16;4.16;4.16;0
4.2;4.18;4.2;4.16;4000
4.2;4.2;4.2;4.2;0
4.198;4.198;4.198;4.198;120
4.18;4.184;4.184;4.18;974
4.182;4.184;4.2;4.182;4550
4.204;4.2;4.204;4.2;2648
4.208;4.2;4.208;4.2;1909
4.218;4.21;4.218;4.21;7785
4.218;4.218;4.218;4.218;0
4.218;4.218;4.218;4.218;0
4.218;4.218;4.218;4.218;0
4.218;4.218;4.218;4.218;0
4.218;4.218;4.218;4.218;0
4.218;4.218;4.218;4.218;0
4.21;4.21;4.21;4.21;218
4.21;4.21;4.21;4.21;0
4.21;4.206;4.21;4.206;1000
4.21;4.21;4.21;4.21;0
4.21;4.21;4.21;4.21;800
4.186;4.19;4.19;4.186;3257
4.186;4.186;4.186;4.186;42
4.18;4.186;4.186;4.18;3443
4.18;4.18;4.18;4.18;0
4.18;4.18;4.18;4.18;0
4.216;4.216;4.216;4.216;946
4.216;4.216;4.216;4.216;0
4.216;4.216;4.216;4.216;1053
4.216;4.216;4.216;4.216;0
4.216;4.216;4.216;4.216;0
4.214;4.214;4.214;4.214;1260
4.214;4.214;4.214;4.214;0
4.18;4.184;4.184;4.18;1759
4.208;4.208;4.208;4.18;1077
4.208;4.208;4.208;4.208;0
4.208;4.208;4.21;4.208;4102
4.208;4.208;4.208;4.208;0
4.21;4.21;4.21;4.21;926
4.19;4.19;4.19;4.19;250
4.206;4.19;4.206;4.19;1162
4.206;4.202;4.206;4.202;413
4.206;4.206;4.206;4.206;689
4.184;4.184;4.184;4.184;420
4.208;4.206;4.208;4.206;1105
4.208;4.208;4.208;4.208;2000
4.18;4.18;4.18;4.13;12975
4.18;4.18;4.18;4.18;480
4.178;4.18;4.19;4.178;3054
4.17;4.178;4.178;4.17;787
4.17;4.17;4.17;4.17;0
4.17;4.17;4.17;4.17;287
4.17;4.17;4.17;4.17;0
4.17;4.17;4.17;4.17;0
4.158;4.158;4.158;4.158;515
4.158;4.158;4.158;4.158;932
4.168;4.168;4.168;4.168;1
4.154;4.154;4.154;4.154;198
4.15;4.166;4.166;4.15;6000
4.15;4.15;4.15;4.15;2000
4.15;4.15;4.15;4.15;0
4.15;4.15;4.15;4.15;968
4.132;4.142;4.142;4.132;2000
4.132;4.132;4.132;4.132;0
4.154;4.154;4.154;4.154;2294
4.154;4.154;4.154;4.154;180
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.162;4.162;4.162;4.162;604
4.17;4.154;4.17;4.154;4646
4.15;4.15;4.15;4.15;2000
4.15;4.15;4.15;4.15;0
4.15;4.15;4.15;4.15;0
4.14;4.16;4.16;4.14;750
4.14;4.136;4.14;4.132;6901
4.14;4.14;4.14;4.14;0
4.158;4.158;4.158;4.158;116
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.14;4.14;4.14;4.14;1200
4.14;4.14;4.14;4.14;300
4.158;4.158;4.158;4.158;375
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.136;4.136;4.136;4.136;127
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.136;4.136;4.136;4.136;0
4.158;4.158;4.158;4.158;1250
4.158;4.158;4.158;4.158;0
4.136;4.142;4.142;4.136;1000
4.136;4.138;4.138;4.136;1000
4.158;4.158;4.158;4.158;6
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.15;4.15;4.15;4.15;516
4.15;4.15;4.15;4.15;584
4.15;4.15;4.15;4.15;0
4.15;4.15;4.15;4.15;0
4.15;4.15;4.15;4.15;0
4.14;4.14;4.14;4.14;350
4.14;4.14;4.14;4.14;0
4.15;4.154;4.16;4.15;2001
4.15;4.15;4.15;4.15;0
4.14;4.14;4.14;4.14;10
4.14;4.14;4.14;4.14;0
4.16;4.16;4.16;4.16;2000
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.142;4.142;4.142;4.142;702
4.158;4.158;4.158;4.158;250
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.158;4.158;4.158;4.158;0
4.14;4.14;4.14;4.14;518
4.18;4.156;4.18;4.156;1831
4.18;4.18;4.18;4.18;0
4.18;4.18;4.18;4.18;0
4.174;4.174;4.174;4.174;1457
4.15;4.174;4.174;4.146;1520
4.15;4.15;4.15;4.15;2272
4.142;4.142;4.142;4.142;100
4.142;4.142;4.142;4.142;961
4.15;4.15;4.15;4.15;916
4.166;4.15;4.166;4.15;284
4.148;4.146;4.148;4.146;389
4.16;4.15;4.16;4.15;986
4.17;4.16;4.176;4.15;9926
4.174;4.14;4.174;4.14;4215
4.174;4.174;4.174;4.174;1142
4.176;4.176;4.176;4.176;999
4.176;4.176;4.176;4.176;0
4.192;4.19;4.192;4.19;2037
4.196;4.196;4.196;4.196;1329
4.194;4.196;4.196;4.156;500
4.194;4.194;4.194;4.194;0
4.194;4.194;4.194;4.194;0
4.194;4.194;4.194;4.194;0
4.196;4.18;4.196;4.18;220
4.172;4.172;4.172;4.17;3240
4.172;4.172;4.172;4.172;0
4.172;4.172;4.172;4.172;0
4.172;4.172;4.172;4.172;0
4.184;4.184;4.184;4.184;500
4.184;4.184;4.184;4.184;0
4.184;4.184;4.184;4.184;0
4.188;4.188;4.188;4.188;500
4.188;4.188;4.188;4.188;0
4.188;4.188;4.188;4.188;0
4.18;4.184;4.184;4.18;200
4.18;4.18;4.18;4.18;0
4.18;4.18;4.18;4.18;0
4.18;4.18;4.18;4.18;374
4.174;4.174;4.174;4.174;121
4.19;4.19;4.19;4.19;50
4.174;4.174;4.174;4.174;1000
4.174;4.174;4.174;4.174;0
4.17;4.172;4.172;4.17;1000
4.17;4.17;4.17;4.17;3000
4.17;4.17;4.17;4.17;0
4.17;4.17;4.17;4.17;0
4.16;4.174;4.174;4.16;500
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.162;4.162;4.16;1100
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.16;4.16;4.16;4.16;0
4.154;4.164;4.164;4.154;15000
4.154;4.154;4.154;4.154;5000
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.154;4.154;4.154;4.154;0
4.17;4.17;4.17;4.17;2000
4.17;4.17;4.17;4.17;0
4.2;4.18;4.2;4.18;35113
4.21;4.202;4.21;4.202;1000
4.182;4.182;4.182;4.182;484
4.182;4.182;4.182;4.182;0
4.2;4.2;4.2;4.2;1000
4.21;4.21;4.21;4.21;2302
4.18;4.182;4.182;4.18;1000
4.18;4.18;4.18;4.18;0
4.172;4.18;4.18;4.172;1000
4.172;4.172;4.172;4.172;0
4.172;4.172;4.172;4.172;2313
4.172;4.172;4.172;4.172;0
4.178;4.178;4.178;4.178;200
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;19
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;150
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.178;4.178;4.178;4.178;0
4.176;4.176;4.176;4.176;4
4.176;4.176;4.176;4.176;0
4.17;4.17;4.17;4.17;500
4.17;4.17;4.17;4.17;0
4.166;4.176;4.176;4.166;3696
4.166;4.166;4.166;4.166;0
4.176;4.17;4.176;4.166;4546
4.17;4.164;4.17;4.16;904
4.17;4.17;4.17;4.17;0
4.17;4.17;4.17;4.17;1486
4.17;4.17;4.17;4.17;0
4.16;4.16;4.16;4.16;1000
4.156;4.16;4.16;4.156;620
4.15;4.15;4.15;4.15;1520
4.13;4.144;4.144;4.13;4592
4.13;4.13;4.13;4.13;0
4.132;4.132;4.132;4.132;908
4.148;4.132;4.148;4.13;3118
4.12;4.148;4.15;4.12;19022
4.12;4.12;4.12;4.12;900
4.12;4.12;4.12;4.12;0
4.122;4.122;4.122;4.122;94
4.124;4.14;4.14;4.124;3110
4.15;4.132;4.15;4.126;1992
4.13;4.13;4.13;4.13;1000
4.14;4.132;4.14;4.132;1750
4.146;4.138;4.146;4.136;5048
4.146;4.146;4.146;4.146;0
4.122;4.138;4.138;4.122;25848
4.128;4.13;4.13;4.12;3681
4.128;4.128;4.128;4.128;0
4.12;4.128;4.128;4.12;2645
4.12;4.12;4.12;4.12;1287
4.128;4.128;4.128;4.12;860
4.128;4.128;4.128;4.124;1044
4.128;4.128;4.128;4.128;3023
4.12;4.122;4.122;4.12;855
4.13;4.128;4.13;4.128;6006
4.13;4.13;4.13;4.13;55052
4.13;4.13;4.13;4.12;20875
4.13;4.13;4.13;4.13;13990
4.128;4.13;4.13;4.12;2525
4.128;4.128;4.128;4.128;20
4.124;4.124;4.124;4.124;200
4.124;4.124;4.124;4.124;3
4.124;4.124;4.124;4.124;83
4.13;4.122;4.13;4.122;2520
4.13;4.13;4.13;4.13;3410
4.12;4.13;4.13;4.12;4120
4.12;4.12;4.12;4.12;539
4.12;4.128;4.128;4.12;12292
4.104;4.12;4.12;4.104;21594
4.106;4.126;4.126;4.106;1075
4.102;4.106;4.106;4.102;5008
4.1;4.1;4.1;4.1;2000
4.1;4.1;4.1;4.1;0
4.1;4.1;4.1;4.1;0
4.102;4.118;4.118;4.102;5331
4.11;4.12;4.12;4.11;501
4.11;4.11;4.11;4.11;0
4.09;4.112;4.112;4.084;22232
4.07;4.086;4.086;4.068;37765
4.068;4.07;4.07;4.068;28119
4.07;4.068;4.07;4.062;20528
4.11;4.07;4.11;4.07;2100
4.068;4.104;4.104;4.064;4920
4.07;4.098;4.098;4.07;2240
4.094;4.094;4.094;4.06;12998
4.094;4.062;4.094;4.06;2049
4.082;4.082;4.082;4.082;5
4.094;4.07;4.094;4.07;516
4.118;4.08;4.118;4.08;4513
4.098;4.098;4.098;4.098;10
4.098;4.098;4.098;4.098;0
4.098;4.098;4.098;4.098;155
4.08;4.096;4.098;4.08;2643
4.1;4.08;4.1;4.08;4500
4.1;4.1;4.1;4.1;0
4.094;4.094;4.1;4.092;7618
4.28;4.116;4.28;4.116;164115
4.478;4.28;4.48;4.28;187228
4.32;4.45;4.476;4.32;77324
4.284;4.302;4.364;4.282;112031
4.242;4.284;4.3;4.24;100536
4.226;4.264;4.27;4.186;65882
4.196;4.226;4.226;4.144;85972
4.208;4.196;4.208;4.186;3691
4.194;4.192;4.224;4.19;6635
4.22;4.192;4.22;4.192;1342
4.222;4.22;4.224;4.196;16695
4.19;4.222;4.226;4.164;25590
4.2;4.18;4.202;4.172;13366
4.218;4.2;4.218;4.198;10120
4.2;4.208;4.208;4.192;1858
4.2;4.2;4.2;4.2;1430
4.19;4.212;4.212;4.19;2035
4.176;4.192;4.198;4.172;8637
4.17;4.176;4.176;4.17;3183
4.166;4.18;4.18;4.166;3727
4.17;4.178;4.178;4.168;2179
4.17;4.176;4.184;4.158;57737
4.222;4.196;4.234;4.162;62610
4.214;4.216;4.228;4.19;18691
4.192;4.218;4.218;4.192;4972
4.202;4.208;4.214;4.168;17081
4.18;4.178;4.19;4.168;26127
4.178;4.176;4.198;4.176;601
4.192;4.178;4.192;4.178;551
4.192;4.184;4.192;4.184;400
4.192;4.192;4.192;4.192;374
4.21;4.192;4.21;4.192;5351
4.214;4.21;4.216;4.2;4110
4.2;4.214;4.218;4.2;7158
4.212;4.2;4.212;4.2;4256
4.182;4.202;4.202;4.182;2600
4.21;4.198;4.21;4.198;7388
4.218;4.21;4.218;4.21;1500
4.2;4.216;4.216;4.2;230
4.21;4.2;4.214;4.18;2281
4.2;4.2;4.2;4.2;1000
4.21;4.21;4.21;4.21;10
4.2;4.198;4.2;4.198;3815
4.21;4.2;4.21;4.2;550
4.21;4.21;4.21;4.21;1344
4.21;4.21;4.21;4.21;0
4.21;4.21;4.21;4.21;0
4.216;4.21;4.216;4.21;1117
4.262;4.21;4.262;4.21;38800
4.24;4.252;4.252;4.24;6833
4.248;4.248;4.248;4.248;1
4.248;4.24;4.248;4.24;5616
4.25;4.248;4.25;4.248;5842
4.228;4.238;4.24;4.228;4154
4.23;4.24;4.24;4.228;1059
4.258;4.24;4.258;4.24;1011
4.258;4.25;4.258;4.22;4401
4.242;4.242;4.242;4.242;275
4.25;4.242;4.25;4.242;1446
4.268;4.244;4.268;4.238;10268
4.252;4.268;4.27;4.25;5886
4.24;4.248;4.262;4.228;1488
4.26;4.24;4.26;4.24;2483
4.26;4.26;4.26;4.26;0
4.262;4.26;4.262;4.26;2700
4.25;4.25;4.25;4.25;3700
4.26;4.25;4.26;4.25;1387
4.264;4.262;4.264;4.262;4999
4.264;4.264;4.27;4.25;4133
4.264;4.264;4.264;4.264;370
4.25;4.25;4.25;4.25;353
4.26;4.26;4.26;4.26;150
4.25;4.26;4.264;4.25;2596
4.25;4.25;4.25;4.25;2000
4.24;4.25;4.25;4.24;2144
4.248;4.248;4.248;4.248;200
4.238;4.24;4.24;4.238;2294
4.238;4.238;4.238;4.238;0
4.248;4.248;4.248;4.248;5
4.238;4.24;4.248;4.238;660
4.264;4.24;4.264;4.24;6837
4.264;4.264;4.264;4.264;1000
4.26;4.26;4.26;4.26;5
4.26;4.26;4.26;4.26;5
4.25;4.25;4.25;4.25;1440
4.26;4.26;4.26;4.26;11
4.26;4.26;4.26;4.26;0
4.26;4.26;4.26;4.26;0
4.244;4.244;4.244;4.212;14554
4.202;4.206;4.234;4.202;1673
4.234;4.234;4.234;4.234;2
4.234;4.234;4.234;4.234;0
4.2;4.202;4.202;4.2;2087
4.2;4.2;4.2;4.2;0
4.2;4.2;4.2;4.2;0
4.22;4.22;4.22;4.22;1
4.22;4.22;4.22;4.22;0
4.19;4.212;4.212;4.19;2174
4.2;4.21;4.21;4.2;65
4.18;4.19;4.19;4.18;2276
4.18;4.18;4.18;4.18;0
4.18;4.18;4.18;4.18;0
4.19;4.19;4.19;4.19;1162
4.19;4.19;4.19;4.19;1500
4.172;4.172;4.172;4.172;500
4.172;4.172;4.172;4.172;50
4.196;4.194;4.196;4.194;1000
4.18;4.194;4.194;4.18;1525
4.172;4.18;4.18;4.172;4559
4.192;4.196;4.196;4.192;800
4.194;4.194;4.194;4.194;1000
4.2;4.2;4.2;4.2;1546
4.206;4.206;4.206;4.206;358
4.202;4.2;4.218;4.2;642
4.22;4.22;4.22;4.22;1600
4.19;4.21;4.228;4.19;2874
4.158;4.07;4.174;4.062;135332
4.1;4.158;4.158;4.1;3250
4.084;4.1;4.11;4.08;11387
4.124;4.09;4.13;4.09;4300
4.15;4.124;4.15;4.124;3797
4.15;4.152;4.152;4.15;500
4.134;4.136;4.136;4.134;6000
4.14;4.146;4.146;4.14;712
4.12;4.134;4.134;4.12;5141
4.112;4.12;4.134;4.112;6840
4.1;4.11;4.11;4.1;5193
4.116;4.114;4.116;4.11;1874
4.11;4.116;4.116;4.102;854
4.126;4.102;4.126;4.1;11707
4.144;4.134;4.146;4.134;203
4.142;4.144;4.144;4.11;1316
4.142;4.142;4.142;4.142;0
4.15;4.142;4.15;4.142;5000
4.158;4.152;4.158;4.152;4000
4.142;4.142;4.142;4.142;500
4.142;4.142;4.142;4.142;0
4.15;4.13;4.15;4.13;2001
4.15;4.15;4.15;4.15;0
4.12;4.12;4.12;4.12;1900
4.12;4.12;4.12;4.12;0
4.12;4.12;4.12;4.12;0
4.13;4.13;4.13;4.13;1
4.13;4.13;4.13;4.13;0
4.108;4.12;4.126;4.108;3401
4.124;4.124;4.124;4.124;10
4.12;4.12;4.12;4.12;2800
4.11;4.108;4.11;4.106;660
4.09;4.106;4.106;4.09;9446
4.108;4.108;4.108;4.108;50
4.108;4.108;4.108;4.108;0
4.1;4.1;4.1;4.09;3900
4.09;4.1;4.1;4.08;9202
4.1;4.082;4.1;4.082;362
4.094;4.1;4.1;4.086;2800
4.072;4.084;4.09;4.072;15107
4.07;4.09;4.09;4.07;16200
4.03;4.076;4.076;4.01;157123
4.04;4.028;4.05;4.02;11082
4.02;4.038;4.044;4.02;14520
4.046;4.03;4.046;4.02;4600
4.046;4.046;4.046;4.044;632
4.05;4.046;4.05;4.046;10110
4.046;4.05;4.05;4.046;3443
4.048;4.046;4.048;4.046;2250
4.048;4.048;4.05;4.046;5825
4.048;4.05;4.05;4.048;4543
4.056;4.05;4.056;4.05;6250
4.05;4.056;4.056;4.05;393
4.04;4.05;4.05;4.04;3452
4.04;4.04;4.04;4.04;446
4.038;4.038;4.04;4.038;3500
4.032;4.04;4.04;4.032;1160
4.046;4.044;4.046;4.044;1000
4.028;4.038;4.038;3.998;83337
4.028;4.028;4.028;4.028;862
4.018;4.028;4.028;4.0;12883
4.018;4.002;4.018;4.0;3608
4.02;4.018;4.02;4.018;3380
4.024;4.02;4.024;4.02;6300
4.02;4.024;4.024;4.02;2300
4.024;4.024;4.024;4.02;6395
4.02;4.02;4.02;4.014;2931
4.012;4.02;4.02;4.012;5200
4.022;4.014;4.022;4.014;1220
4.024;4.02;4.024;4.02;16628
4.056;4.026;4.056;4.026;16214
4.01;4.058;4.058;4.01;189498
4.034;4.018;4.034;4.018;19592
4.03;4.032;4.032;4.02;7929
4.032;4.03;4.032;4.02;7000
4.012;4.022;4.032;4.012;1636
4.028;4.028;4.028;4.028;1366
4.014;4.012;4.02;4.012;2826
4.014;4.012;4.02;4.01;8330
4.008;4.016;4.02;4.008;23477
4.02;4.008;4.02;3.994;31238
4.016;4.02;4.02;3.998;4271
4.018;4.0;4.018;4.0;2027
4.002;4.018;4.018;4.002;1969
4.008;4.01;4.01;4.004;4685
4.002;4.002;4.02;4.002;2463
3.998;4.002;4.002;3.992;25854
4.0;4.0;4.0;4.0;1117
3.994;4.0;4.01;3.994;6845
3.996;3.99;4.0;3.99;9184
4.0;3.996;4.0;3.996;1850
4.032;4.0;4.032;4.0;10082
4.032;4.002;4.032;4.0;1747
4.028;4.032;4.032;4.002;9370
4.02;4.0;4.02;4.0;21401
3.998;4.02;4.02;3.99;15278
4.042;3.998;4.042;3.98;33841
4.042;4.04;4.042;4.006;11246
4.05;4.042;4.05;4.042;6714
4.02;4.03;4.044;4.012;8548
4.01;4.02;4.02;3.998;14090
4.016;4.0;4.018;3.99;18610
4.018;4.018;4.02;4.004;20207
4.008;4.01;4.01;4.008;14659
4.0;4.008;4.008;4.0;3088
4.0;4.0;4.0;4.0;1745
4.0;4.0;4.0;4.0;922
