close;open;high;low;vol
5.95;5.95;5.95;5.95;14.0
5.95;5.95;5.95;5.95;0.0
5.92;5.92;5.92;5.92;35.0
5.95;5.95;5.95;5.95;1.0
5.95;5.95;5.95;5.95;0.0
5.92;5.93;5.93;5.92;500.0
5.95;5.95;5.95;5.95;5.0
5.95;5.95;5.95;5.95;0.0
5.94;5.94;5.94;5.94;2586.0
5.93;5.94;5.94;5.91;3083.0
5.93;5.93;5.93;5.93;0.0
5.91;5.91;5.91;5.91;6.0
5.93;5.93;5.93;5.93;25.0
5.93;5.93;5.93;5.93;28.0
5.93;5.93;5.93;5.93;0.0
5.92;5.91;5.92;5.9;976.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;42.0
5.92;5.92;5.92;5.92;0.0
5.93;5.93;5.93;5.93;500.0
5.92;5.92;5.92;5.92;3.0
5.92;5.92;5.92;5.92;147.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;278.0
5.92;5.92;5.92;5.92;0.0
5.9;5.91;5.91;5.9;200.0
5.91;5.91;5.91;5.91;60.0
5.92;5.92;5.92;5.92;332.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;0.0
5.94;5.94;5.94;5.94;10.0
5.94;5.94;5.94;5.94;200.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;2.0
5.94;5.94;5.94;5.94;937.0
5.94;5.94;5.94;5.94;238.0
5.92;5.94;5.94;5.92;517.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;0.0
5.92;5.92;5.92;5.92;0.0
5.94;5.92;5.94;5.92;1210.0
5.94;5.94;5.94;5.94;477.0
5.94;5.94;5.94;5.94;496.0
5.94;5.94;5.94;5.94;508.0
5.95;5.95;5.95;5.95;1925.0
5.96;5.96;5.96;5.96;600.0
5.96;5.96;5.96;5.96;549.0
5.96;5.96;5.97;5.96;1054.0
5.97;5.96;5.97;5.96;840.0
5.95;5.97;5.97;5.95;2314.0
5.96;5.95;5.97;5.95;1009.0
5.95;5.95;5.95;5.95;1906.0
5.95;5.95;5.95;5.95;747.0
5.93;5.93;5.93;5.93;704.0
5.94;5.94;5.94;5.94;739.0
5.94;5.94;5.94;5.94;637.0
5.94;5.94;5.94;5.94;505.0
5.94;5.94;5.94;5.92;1037.0
5.95;5.92;5.95;5.92;894.0
5.94;5.94;5.94;5.94;519.0
5.96;5.95;5.97;5.95;20272.0
6.04;6.05;6.05;6.0;26618.0
6.03;6.04;6.04;6.0;4765.0
6.05;6.04;6.08;6.03;13640.0
6.08;6.08;6.08;6.06;4924.0
6.06;6.05;6.06;6.05;3250.0
6.07;6.08;6.08;6.07;1009.0
6.08;6.08;6.08;6.07;1797.0
6.1;6.08;6.1;6.08;7039.0
6.08;6.09;6.09;6.08;1780.0
6.08;6.08;6.08;6.08;277.0
6.09;6.08;6.09;6.08;718.0
6.07;6.09;6.09;6.07;1813.0
6.05;6.07;6.09;6.05;1221.0
6.05;6.08;6.08;6.05;3586.0
6.05;6.05;6.05;6.04;500.0
6.06;6.05;6.06;6.05;1555.0
6.05;6.08;6.08;6.05;213.0
6.08;6.05;6.08;6.05;230.0
6.08;6.07;6.08;6.07;1123.0
6.08;6.05;6.08;6.05;1506.0
6.04;6.05;6.05;6.04;10385.0
6.06;6.04;6.06;6.04;1150.0
6.04;6.04;6.04;6.04;132.0
6.06;6.04;6.06;6.04;1603.0
6.07;6.06;6.07;6.06;200.0
6.04;6.07;6.07;6.04;4629.0
6.05;6.05;6.05;6.05;85.0
6.02;6.04;6.04;6.02;1300.0
6.04;6.04;6.04;6.04;2.0
6.04;6.04;6.04;6.04;0.0
6.02;6.04;6.04;6.02;2224.0
6.0;6.02;6.02;6.0;420.0
6.03;6.02;6.03;6.02;2823.0
6.0;6.02;6.02;6.0;1000.0
5.99;6.01;6.01;5.98;8196.0
5.97;5.97;5.97;5.97;1743.0
5.95;5.96;5.99;5.95;7687.0
5.99;5.99;5.99;5.99;50.0
5.99;5.99;5.99;5.99;170.0
5.97;5.97;5.97;5.97;197.0
5.99;5.97;5.99;5.97;4537.0
5.99;5.99;5.99;5.99;67.0
6.0;5.99;6.0;5.99;1648.0
6.02;6.02;6.02;6.02;100.0
5.99;6.02;6.02;5.99;1087.0
6.02;6.02;6.02;6.02;59.0
6.02;6.02;6.02;6.02;0.0
6.02;6.02;6.02;6.02;0.0
6.03;6.0;6.03;6.0;22.0
6.03;6.02;6.03;6.02;350.0
6.02;6.02;6.02;6.02;113.0
6.02;6.02;6.02;6.02;257.0
5.99;6.0;6.02;5.99;2082.0
5.99;5.99;5.99;5.99;0.0
6.02;5.99;6.02;5.99;1158.0
6.02;6.02;6.02;6.02;300.0
6.02;6.02;6.02;6.02;0.0
6.05;6.03;6.07;6.03;50018.0
6.07;6.05;6.08;6.05;25872.0
6.07;6.06;6.07;6.06;2719.0
6.07;6.07;6.07;6.07;0.0
6.08;6.07;6.08;6.07;2438.0
6.08;6.08;6.08;6.08;0.0
6.08;6.08;6.08;6.08;1114.0
6.09;6.08;6.09;6.08;1165.0
6.09;6.08;6.09;6.08;161.0
6.12;6.09;6.12;6.09;23257.0
6.12;6.11;6.12;6.11;2093.0
6.12;6.11;6.12;6.11;319.0
6.1;6.12;6.12;6.1;1795.0
6.11;6.12;6.12;6.11;1096.0
6.11;6.12;6.12;6.11;1019.0
6.11;6.11;6.11;6.11;67.0
6.12;6.12;6.12;6.12;4.0
6.1;6.12;6.12;6.1;295.0
6.1;6.1;6.1;6.1;1339.0
6.1;6.1;6.1;6.1;5174.0
6.1;6.12;6.12;6.1;317.0
6.1;6.11;6.11;6.1;1806.0
6.11;6.1;6.11;6.1;7260.0
6.11;6.1;6.11;6.1;14768.0
6.1;6.1;6.1;6.1;3085.0
6.11;6.11;6.11;6.11;82.0
6.11;6.11;6.11;6.11;50.0
6.11;6.1;6.11;6.1;2959.0
6.12;6.12;6.12;6.12;30.0
6.11;6.12;6.12;6.11;550.0
6.12;6.12;6.12;6.12;4829.0
6.12;6.12;6.12;6.12;281.0
6.11;6.12;6.12;6.1;9425.0
6.1;6.1;6.12;6.1;2155.0
6.11;6.11;6.11;6.11;2.0
6.11;6.11;6.11;6.11;10.0
6.06;6.11;6.12;6.06;5391.0
6.02;6.01;6.06;6.01;9718.0
6.07;6.06;6.07;6.06;505.0
6.07;6.07;6.08;6.07;742.0
6.11;6.08;6.11;6.08;4143.0
6.11;6.11;6.11;6.11;150.0
6.11;6.11;6.11;6.11;0.0
6.1;6.1;6.1;6.08;8859.0
6.12;6.1;6.12;6.1;2540.0
6.11;6.12;6.12;6.11;4.0
6.11;6.1;6.11;6.1;878.0
6.12;6.11;6.12;6.11;1670.0
6.12;6.12;6.12;6.12;896.0
6.08;6.1;6.1;6.08;2000.0
6.08;6.08;6.08;6.08;0.0
6.12;6.09;6.12;6.08;2340.0
6.12;6.1;6.12;6.1;2012.0
6.12;6.12;6.12;6.12;0.0
6.1;6.1;6.1;6.1;10.0
6.1;6.1;6.1;6.1;800.0
6.08;6.11;6.11;6.08;662.0
6.08;6.11;6.11;6.08;1141.0
6.11;6.08;6.11;6.08;853.0
6.11;6.11;6.11;6.11;404.0
6.11;6.12;6.12;6.11;108.0
6.11;6.11;6.11;6.11;0.0
6.08;6.1;6.1;6.08;1334.0
6.08;6.08;6.08;6.08;0.0
6.11;6.11;6.11;6.11;200.0
6.11;6.11;6.11;6.11;0.0
6.11;6.11;6.11;6.11;19.0
6.11;6.11;6.11;6.11;0.0
6.11;6.11;6.11;6.11;0.0
6.11;6.11;6.11;6.11;3033.0
6.11;6.11;6.11;6.11;18.0
6.12;6.11;6.12;6.11;2016.0
6.09;6.09;6.09;6.09;214.0
6.09;6.09;6.09;6.09;0.0
6.09;6.09;6.09;6.09;0.0
6.09;6.09;6.09;6.09;6.0
6.09;6.09;6.09;6.09;0.0
6.09;6.09;6.09;6.09;0.0
6.12;6.09;6.12;6.09;377.0
6.12;6.12;6.12;6.12;104.0
6.12;6.12;6.12;6.12;0.0
6.12;6.12;6.12;6.12;5.0
6.12;6.12;6.12;6.12;0.0
6.12;6.12;6.12;6.12;90.0
6.12;6.12;6.12;6.12;14.0
6.11;6.12;6.12;6.09;1960.0
6.12;6.11;6.12;6.11;2561.0
6.12;6.12;6.12;6.12;660.0
6.09;6.09;6.09;6.09;2500.0
6.12;6.12;6.12;6.12;3.0
6.12;6.12;6.12;6.12;0.0
6.12;6.12;6.12;6.12;0.0
6.12;6.12;6.12;6.12;0.0
6.12;6.12;6.12;6.12;0.0
6.11;6.12;6.12;6.11;586.0
6.1;6.11;6.12;6.1;4269.0
6.1;6.1;6.1;6.1;1000.0
6.1;6.12;6.12;6.1;1776.0
6.11;6.11;6.11;6.11;202.0
6.11;6.1;6.11;6.1;1174.0
6.1;6.1;6.1;6.1;600.0
6.11;6.11;6.11;6.11;1000.0
6.11;6.11;6.11;6.11;16.0
6.11;6.11;6.11;6.11;85.0
6.1;6.1;6.1;6.1;1222.0
6.1;6.1;6.1;6.1;0.0
6.1;6.1;6.1;6.1;0.0
6.12;6.11;6.12;6.11;106110.0
6.12;6.12;6.12;6.12;0.0
6.12;6.12;6.12;6.12;2483.0
6.12;6.12;6.12;6.11;129713.0
6.1;6.1;6.12;6.1;409.0
6.1;6.1;6.1;6.1;3394.0
6.11;6.11;6.11;6.11;30.0
6.11;6.1;6.11;6.1;2195.0
6.12;6.12;6.12;6.12;3.0
6.12;6.11;6.12;6.1;460.0
6.11;6.11;6.11;6.11;350334.0
6.12;6.11;6.12;6.11;1703.0
6.12;6.12;6.12;6.12;0.0
6.13;6.12;6.13;6.12;1500.0
6.12;6.11;6.12;6.11;1006.0
6.12;6.12;6.12;6.12;998.0
6.13;6.13;6.13;6.13;100.0
6.13;6.13;6.13;6.13;67.0
6.11;6.11;6.11;6.11;30.0
6.13;6.11;6.13;6.11;2020.0
6.11;6.12;6.12;6.11;287.0
6.13;6.13;6.13;6.13;45.0
6.13;6.13;6.13;6.13;2274.0
6.11;6.11;6.11;6.11;1080.0
6.13;6.13;6.13;6.13;256.0
6.13;6.13;6.13;6.13;3819.0
6.13;6.13;6.13;6.13;218.0
6.13;6.13;6.13;6.13;15.0
6.13;6.13;6.13;6.13;2156.0
6.13;6.12;6.13;6.12;541.0
6.13;6.13;6.13;6.13;0.0
6.14;6.14;6.14;6.14;825.0
6.14;6.14;6.14;6.14;1248.0
6.14;6.14;6.14;6.14;594.0
6.14;6.14;6.14;6.13;686.0
6.14;6.14;6.14;6.14;424.0
6.14;6.14;6.14;6.14;0.0
6.15;6.15;6.15;6.14;943.0
6.1;6.13;6.14;6.1;15775.0
6.1;6.1;6.1;6.1;50.0
6.15;6.13;6.15;6.13;4376.0
6.14;6.14;6.14;6.14;43.0
6.14;6.15;6.15;6.14;3402.0
6.14;6.15;6.15;6.14;808.0
6.14;6.14;6.14;6.14;644.0
6.13;6.13;6.13;6.13;1000.0
6.13;6.14;6.14;6.13;2446.0
6.13;6.13;6.13;6.13;0.0
6.12;6.12;6.12;6.12;39.0
6.14;6.13;6.14;6.13;272.0
6.14;6.13;6.14;6.13;168.0
6.14;6.14;6.14;6.14;244.0
6.14;6.14;6.14;6.14;0.0
6.14;6.14;6.14;6.14;4.0
6.14;6.14;6.14;6.13;3097.0
6.14;6.14;6.14;6.14;0.0
6.15;6.14;6.15;6.14;322.0
6.15;6.15;6.15;6.15;100.0
6.14;6.15;6.15;6.14;2315.0
6.14;6.14;6.14;6.14;0.0
6.16;6.15;6.16;6.15;25258.0
6.15;6.15;6.16;6.15;6888.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;3031.0
6.16;6.16;6.16;6.16;13.0
6.15;6.15;6.15;6.15;193.0
6.16;6.16;6.16;6.15;446.0
6.16;6.15;6.16;6.15;66.0
6.15;6.15;6.15;6.15;182.0
6.15;6.15;6.15;6.15;25.0
6.15;6.15;6.15;6.15;500.0
6.16;6.16;6.16;6.16;568.0
6.16;6.16;6.16;6.16;201.0
6.16;6.16;6.16;6.16;239.0
6.15;6.15;6.15;6.15;11545.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;1185.0
6.15;6.16;6.16;6.15;553.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;1927.0
6.15;6.15;6.15;6.15;0.0
6.15;6.16;6.16;6.15;2202.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;582.0
6.13;6.14;6.14;6.13;6.0
6.14;6.14;6.14;6.14;1030.0
6.15;6.14;6.15;6.14;1065.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;1600.0
6.15;6.15;6.15;6.15;182.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;228.0
6.15;6.15;6.15;6.15;318.0
6.15;6.15;6.15;6.15;0.0
6.15;6.15;6.15;6.15;426.0
6.15;6.15;6.15;6.14;1663.0
6.14;6.14;6.14;6.14;333.0
6.14;6.15;6.15;6.14;54.0
6.15;6.15;6.15;6.15;2.0
6.15;6.15;6.15;6.15;0.0
6.13;6.13;6.13;6.13;50.0
6.15;6.15;6.15;6.15;2800.0
6.14;6.14;6.14;6.14;180.0
6.13;6.13;6.13;6.13;164.0
6.13;6.13;6.13;6.13;10.0
6.15;6.14;6.15;6.14;502.0
6.15;6.15;6.15;6.15;240.0
6.13;6.14;6.14;6.13;158.0
6.15;6.14;6.15;6.14;1167.0
6.14;6.14;6.14;6.13;5563.0
6.14;6.14;6.14;6.14;0.0
6.14;6.14;6.14;6.14;0.0
6.12;6.12;6.12;6.12;394694.0
6.12;6.12;6.12;6.12;0.0
6.13;6.13;6.13;6.1;31253.0
6.12;6.13;6.13;6.1;61898.0
6.12;6.12;6.12;6.12;753.0
6.12;6.12;6.12;6.12;62401.0
6.12;6.11;6.12;6.11;1045.0
6.15;6.15;6.15;6.15;448.0
6.1;6.05;6.1;6.04;12027.0
6.08;6.1;6.1;5.99;9278.0
6.1;6.08;6.1;6.08;498.0
6.1;6.1;6.1;6.1;503.0
6.12;6.11;6.12;6.11;399.0
6.12;6.12;6.12;6.12;245.0
6.12;6.12;6.12;6.12;5778.0
6.1;6.12;6.12;6.1;634.0
6.1;6.1;6.1;6.08;524.0
6.07;6.08;6.08;6.07;987.0
6.08;6.08;6.1;6.08;3900.0
6.08;6.08;6.08;6.08;0.0
6.08;6.08;6.08;6.08;91.0
6.08;6.06;6.08;6.06;1005.0
6.08;6.08;6.08;6.08;0.0
6.08;6.08;6.08;6.08;0.0
6.08;6.08;6.08;6.08;803.0
6.11;6.08;6.12;6.08;21392.0
6.11;6.11;6.11;6.11;3.0
6.09;6.09;6.09;6.09;1913.0
6.05;6.08;6.08;6.05;31699.0
6.05;6.07;6.07;6.05;2719.0
6.05;6.05;6.05;6.05;533.0
6.05;6.05;6.05;6.05;5.0
6.04;6.04;6.04;6.04;252.0
6.03;6.05;6.05;6.03;2438.0
6.03;6.03;6.03;6.03;1553.0
6.04;6.04;6.04;6.04;300.0
6.03;6.03;6.03;6.03;600.0
6.04;6.04;6.04;6.04;83.0
6.04;6.03;6.04;6.03;337.0
6.02;6.04;6.04;6.02;368.0
6.0;6.02;6.02;6.0;4731.0
6.0;6.0;6.01;6.0;1295.0
6.0;6.0;6.0;6.0;40.0
6.01;6.03;6.03;6.01;800.0
6.03;6.05;6.05;6.03;319.0
6.03;6.03;6.03;6.03;155.0
6.04;6.04;6.04;6.04;1425.0
6.04;6.04;6.04;6.03;2300.0
6.01;6.04;6.04;6.01;13706.0
5.99;6.03;6.03;5.99;9042.0
6.0;6.02;6.02;5.99;1066.0
6.0;6.0;6.0;6.0;800.0
6.02;6.01;6.02;6.0;1445.0
6.02;6.01;6.02;6.01;614.0
6.0;6.01;6.01;6.0;3378.0
6.0;6.0;6.0;6.0;820.0
6.0;6.0;6.0;6.0;0.0
5.99;5.99;5.99;5.99;8087.0
5.98;5.99;5.99;5.97;4537.0
5.98;5.98;5.98;5.98;450.0
5.97;5.97;5.97;5.97;150.0
5.96;5.98;5.98;5.96;2369.0
5.98;5.98;5.98;5.98;300.0
5.98;5.97;5.98;5.96;315.0
5.98;5.98;5.98;5.98;475.0
5.98;5.98;5.98;5.98;102.0
5.98;5.98;5.98;5.98;341.0
5.98;5.98;5.98;5.98;333.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;100.0
5.98;5.98;5.98;5.98;173.0
5.98;5.98;5.98;5.98;1011.0
5.98;5.98;5.98;5.98;10.0
5.98;5.98;5.98;5.98;20.0
5.98;5.97;5.98;5.97;114.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;5035.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;232.0
5.98;5.98;5.98;5.98;61.0
5.97;5.97;5.97;5.97;64.0
5.98;5.98;5.98;5.98;1923.0
5.98;5.98;5.98;5.98;101.0
5.98;5.98;5.98;5.98;9.0
5.98;5.98;5.98;5.98;160.0
5.98;5.98;5.98;5.98;4.0
5.98;5.97;5.98;5.97;305.0
5.98;5.98;5.98;5.98;1500.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;2827.0
5.97;5.98;5.98;5.97;2631.0
5.98;5.98;5.98;5.97;1773.0
5.97;5.98;5.98;5.97;1483.0
5.95;5.97;5.97;5.95;18650.0
5.95;5.95;5.95;5.95;2500.0
5.95;5.96;5.97;5.95;664.0
5.96;5.96;5.96;5.95;874.0
5.96;5.96;5.96;5.96;880.0
5.95;5.96;5.96;5.95;302.0
5.95;5.95;5.95;5.95;6076.0
5.95;5.95;5.95;5.95;3531.0
5.92;5.95;5.95;5.92;18718.0
5.99;5.92;5.99;5.92;2102.0
5.99;5.99;5.99;5.98;2587.0
5.99;5.99;5.99;5.99;214.0
5.94;5.99;5.99;5.94;2248.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;712.0
5.92;5.92;5.92;5.92;729.0
5.94;5.94;5.94;5.94;277.0
5.94;5.93;5.94;5.93;2246.0
5.94;5.94;5.94;5.94;2900.0
5.96;5.94;5.96;5.94;1814.0
5.96;5.96;5.96;5.96;0.0
5.96;5.96;5.96;5.96;0.0
5.99;5.97;5.99;5.97;3170.0
5.99;5.99;5.99;5.98;746.0
5.99;5.99;5.99;5.99;4.0
5.97;5.98;5.99;5.97;1201.0
5.99;5.99;5.99;5.99;60.0
5.99;5.99;5.99;5.98;2705.0
5.99;5.99;5.99;5.99;224.0
5.99;5.99;5.99;5.99;0.0
5.99;5.99;5.99;5.99;22.0
5.99;5.99;5.99;5.99;29.0
5.99;5.99;5.99;5.99;157.0
5.99;5.99;5.99;5.99;0.0
5.98;5.98;5.98;5.98;5344.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;0.0
5.97;5.97;5.97;5.97;67.0
5.98;5.98;5.98;5.98;5.0
5.97;5.97;5.97;5.97;190.0
5.97;5.97;5.97;5.97;0.0
5.96;5.97;5.97;5.96;700.0
5.96;5.96;5.96;5.96;0.0
5.98;5.98;5.98;5.98;2.0
5.98;5.98;5.98;5.98;10.0
5.98;5.98;5.98;5.98;1177.0
5.95;5.98;5.98;5.95;1187.0
5.95;5.95;5.95;5.95;657.0
5.95;5.95;5.95;5.95;345.0
5.94;5.95;5.95;5.94;1520.0
5.94;5.94;5.94;5.94;0.0
5.94;5.94;5.94;5.94;49.0
5.94;5.94;5.94;5.94;609.0
5.95;5.94;5.95;5.94;2067.0
5.95;5.95;5.95;5.95;595.0
5.95;5.95;5.95;5.95;50.0
5.95;5.95;5.95;5.95;0.0
5.98;5.96;5.98;5.96;1213.0
5.96;5.98;5.98;5.96;386.0
5.96;5.96;5.96;5.96;0.0
5.96;5.96;5.96;5.96;0.0
5.98;5.97;5.98;5.97;1538.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;0.0
5.98;5.98;5.98;5.98;337.0
5.99;5.98;5.99;5.98;10133.0
5.98;5.99;5.99;5.98;11751.0
5.98;5.99;5.99;5.98;7.0
5.98;5.99;5.99;5.98;112.0
5.99;5.99;5.99;5.99;300.0
5.99;5.99;5.99;5.99;0.0
5.99;5.99;5.99;5.99;100.0
5.98;5.98;5.98;5.98;3088.0
5.98;5.98;5.98;5.98;0.0
5.99;5.99;5.99;5.99;445.0
5.96;5.98;5.98;5.94;53518.0
5.96;5.96;5.96;5.96;0.0
5.96;5.96;5.96;5.96;10.0
5.95;5.95;5.95;5.95;10.0
5.95;5.95;5.95;5.95;0.0
5.95;5.95;5.95;5.95;1288.0
5.95;5.95;5.95;5.95;0.0
5.94;5.94;5.94;5.94;67.0
5.94;5.94;5.94;5.94;0.0
5.95;5.95;5.95;5.95;170.0
5.94;5.95;5.95;5.94;1557.0
5.95;5.95;5.95;5.95;6.0
5.95;5.95;5.95;5.95;0.0
5.94;5.94;5.94;5.94;95.0
5.92;5.94;5.94;5.92;5583.0
5.92;5.93;5.93;5.92;1698.0
5.92;5.93;5.93;5.92;954.0
5.93;5.93;5.93;5.92;1274.0
5.93;5.93;5.93;5.93;1002.0
5.93;5.93;5.93;5.93;0.0
5.9;5.92;5.92;5.88;21368.0
5.9;5.89;5.9;5.89;15.0
5.87;5.89;5.89;5.87;1013.0
5.87;5.88;5.88;5.86;3439.0
5.84;5.86;5.86;5.83;13983.0
5.82;5.85;5.86;5.82;11167.0
5.94;5.9;5.95;5.9;12982.0
5.94;5.94;5.94;5.94;80.0
5.87;5.93;5.93;5.87;829.0
5.88;5.88;5.88;5.86;180.0
5.89;5.88;5.89;5.88;590.0
5.89;5.89;5.89;5.89;650.0
5.92;5.92;5.94;5.9;5407.0
5.9;5.91;5.91;5.9;100.0
5.9;5.9;5.9;5.9;270.0
5.89;5.9;5.9;5.89;2385.0
5.89;5.89;5.89;5.89;0.0
5.89;5.89;5.89;5.89;170.0
5.89;5.9;5.9;5.89;286.0
5.89;5.89;5.89;5.89;37.0
5.89;5.88;5.89;5.86;579.0
5.89;5.89;5.89;5.89;0.0
5.84;5.87;5.87;5.84;9097.0
5.86;5.84;5.86;5.83;677.0
5.85;5.85;5.85;5.85;100.0
5.82;5.84;5.84;5.81;10752.0
5.81;5.82;5.82;5.81;1529.0
5.82;5.81;5.82;5.81;1945.0
5.82;5.82;5.82;5.81;16.0
5.81;5.82;5.82;5.81;32.0
5.82;5.82;5.82;5.82;200.0
5.81;5.82;5.82;5.81;14.0
5.82;5.81;5.82;5.81;217.0
5.81;5.81;5.82;5.81;468.0
5.81;5.81;5.81;5.81;0.0
5.82;5.82;5.82;5.82;62.0
5.81;5.82;5.82;5.81;850.0
5.81;5.81;5.81;5.81;0.0
5.81;5.81;5.81;5.81;0.0
5.81;5.81;5.81;5.81;0.0
5.81;5.81;5.81;5.81;489.0
5.82;5.81;5.82;5.81;102.0
5.81;5.82;5.82;5.81;1149.0
5.82;5.82;5.82;5.82;6.0
5.8;5.8;5.8;5.78;5572.0
5.78;5.8;5.81;5.78;2354.0
5.8;5.8;5.8;5.8;20.0
5.78;5.78;5.78;5.78;900.0
5.78;5.78;5.78;5.78;0.0
5.78;5.78;5.78;5.78;0.0
5.8;5.8;5.8;5.8;22.0
5.8;5.8;5.8;5.8;0.0
5.8;5.8;5.8;5.8;6.0
5.8;5.8;5.8;5.8;14.0
5.8;5.8;5.8;5.8;7.0
5.8;5.8;5.8;5.8;0.0
5.79;5.8;5.8;5.79;432.0
5.8;5.8;5.8;5.79;812.0
5.8;5.8;5.8;5.8;100.0
5.8;5.8;5.8;5.8;2669.0
5.8;5.8;5.8;5.8;0.0
5.8;5.8;5.8;5.8;784.0
5.8;5.8;5.8;5.8;2110.0
5.8;5.8;5.8;5.8;2175.0
5.8;5.8;5.8;5.8;2094.0
5.8;5.8;5.8;5.79;1939.0
5.8;5.8;5.8;5.79;2823.0
5.8;5.8;5.8;5.8;0.0
5.8;5.8;5.8;5.8;0.0
5.78;5.8;5.8;5.78;2326.0
5.8;5.8;5.8;5.8;580.0
5.8;5.79;5.8;5.79;252.0
5.79;5.79;5.8;5.79;4366.0
5.79;5.8;5.8;5.79;847.0
5.8;5.8;5.8;5.8;764.0
5.79;5.79;5.79;5.79;80.0
5.79;5.79;5.79;5.79;0.0
5.8;5.8;5.8;5.8;382.0
5.8;5.8;5.8;5.8;50.0
5.8;5.8;5.8;5.79;756.0
5.79;5.8;5.8;5.79;684.0
5.79;5.8;5.8;5.79;142.0
5.79;5.79;5.79;5.79;0.0
5.79;5.79;5.79;5.79;1.0
5.79;5.79;5.79;5.79;67.0
5.78;5.79;5.8;5.78;4678.0
5.77;5.78;5.78;5.77;820.0
5.78;5.77;5.78;5.77;1278.0
5.8;5.8;5.8;5.8;4483.0
5.8;5.8;5.8;5.8;0.0
5.8;5.8;5.8;5.8;0.0
5.8;5.8;5.8;5.79;954.0
5.8;5.8;5.8;5.8;0.0
5.79;5.8;5.8;5.79;6967.0
5.79;5.8;5.8;5.79;1044.0
5.8;5.8;5.8;5.8;2.0
5.8;5.8;5.8;5.78;4504.0
5.79;5.79;5.79;5.79;200.0
5.8;5.8;5.8;5.8;779.0
5.76;5.8;5.8;5.76;5294.0
5.76;5.75;5.76;5.75;2860.0
5.79;5.76;5.8;5.75;1081.0
5.79;5.79;5.79;5.79;149.0
5.79;5.79;5.79;5.79;5.0
5.79;5.77;5.79;5.75;322.0
5.75;5.79;5.79;5.75;255.0
5.79;5.79;5.79;5.79;600.0
5.79;5.79;5.79;5.79;0.0
5.79;5.79;5.79;5.79;26.0
5.8;5.79;5.8;5.79;2000.0
5.8;5.8;5.8;5.8;615.0
5.79;5.8;5.8;5.79;510.0
5.79;5.8;5.8;5.79;2002.0
5.8;5.8;5.8;5.8;134.0
5.79;5.8;5.8;5.79;1033.0
5.8;5.8;5.8;5.8;262.0
5.79;5.79;5.79;5.79;328.0
5.75;5.79;5.79;5.75;5676.0
5.77;5.77;5.77;5.76;445.0
5.77;5.77;5.77;5.77;2.0
5.77;5.77;5.77;5.77;50.0
5.76;5.77;5.77;5.76;1280.0
5.76;5.76;5.76;5.76;503.0
5.77;5.77;5.77;5.77;251.0
5.77;5.77;5.77;5.77;11.0
5.77;5.77;5.77;5.77;345.0
5.77;5.77;5.77;5.76;32573.0
5.77;5.77;5.77;5.77;82.0
5.77;5.77;5.77;5.76;204.0
5.77;5.77;5.77;5.75;173.0
5.77;5.77;5.77;5.77;0.0
5.77;5.77;5.77;5.77;3000.0
5.77;5.77;5.77;5.77;317.0
5.76;5.75;5.77;5.75;93.0
5.75;5.76;5.76;5.75;1169.0
5.75;5.75;5.75;5.75;0.0
5.75;5.75;5.75;5.75;198.0
5.76;5.76;5.76;5.76;4015.0
5.76;5.76;5.76;5.76;0.0
5.75;5.75;5.75;5.75;855.0
5.75;5.76;5.76;5.75;984.0
5.76;5.75;5.76;5.75;716.0
5.76;5.76;5.76;5.76;10.0
5.76;5.76;5.76;5.76;0.0
5.74;5.74;5.74;5.71;11665.0
5.72;5.73;5.73;5.72;727.0
5.71;5.73;5.73;5.71;253.0
5.72;5.72;5.72;5.71;339.0
5.72;5.72;5.72;5.72;15.0
5.72;5.71;5.72;5.71;252.0
5.72;5.72;5.72;5.72;0.0
5.72;5.72;5.72;5.72;20.0
5.71;5.71;5.71;5.71;68.0
5.72;5.72;5.72;5.72;2.0
5.72;5.71;5.72;5.71;85.0
