close;open;high;low;vol
80.35;80.5;80.6;80.35;1186
80.1;80.3;80.3;80.05;762
80.1;80.1;80.1;80.1;85
80.1;80.1;80.1;80.1;26
80.15;80.15;80.15;80.15;22
80.15;80.15;80.15;80.15;0
79.85;80.15;80.15;79.85;5
79.85;79.85;79.85;79.85;144
79.95;79.9;80.05;79.9;412
80.1;79.95;80.1;79.95;89
80.1;80.1;80.1;80.1;0
80.25;80.25;80.25;80.25;82
80.25;80.25;80.25;80.25;0
80.25;80.25;80.25;80.25;0
80.35;80.35;80.35;80.35;1
79.95;80.3;80.3;79.95;823
79.85;79.9;79.9;79.85;97
79.85;79.85;79.85;79.85;0
80.0;80.0;80.0;80.0;1
80.0;80.0;80.0;80.0;0
80.0;80.0;80.0;80.0;2
80.0;80.0;80.0;80.0;0
79.65;79.85;79.85;79.5;827
79.5;79.5;79.65;79.3;1143
79.2;79.55;79.55;79.2;1118
79.45;79.35;79.6;79.2;462
79.25;79.6;79.65;79.15;1049
79.2;79.4;79.4;79.2;342
79.2;79.35;79.35;79.2;94
79.4;79.35;79.45;79.35;506
79.45;79.45;79.45;79.45;73
79.4;79.5;79.5;79.35;270
79.4;79.4;79.4;79.4;0
79.3;79.4;79.4;79.3;252
79.35;79.35;79.35;79.35;67
79.15;79.4;79.45;79.15;551
79.15;79.15;79.15;79.15;0
79.25;79.3;79.3;79.2;89
79.2;79.25;79.35;79.15;819
79.05;79.2;79.2;78.85;5159
79.4;79.1;79.4;79.1;8495
79.25;79.35;79.35;79.25;327
79.15;79.1;79.2;79.1;757
79.0;79.2;79.2;79.0;1263
79.15;79.1;79.25;79.1;521
79.0;79.1;79.15;79.0;1045
78.95;79.0;79.1;78.95;402
78.85;78.9;78.9;78.85;1022
78.95;78.85;78.95;78.8;1061
78.7;78.95;78.95;78.65;3355
79.15;78.75;79.15;78.65;1502
79.15;79.0;79.15;78.9;853
79.05;79.15;79.25;78.95;766
78.8;78.95;78.95;78.75;260
78.95;78.9;79.0;78.9;303
79.0;79.0;79.1;79.0;663
78.7;78.9;78.9;78.7;57
78.8;78.85;78.95;78.8;468
78.9;78.9;79.0;78.9;973
78.9;78.9;79.1;78.85;1478
78.8;79.0;79.0;78.75;604
78.6;78.75;78.75;78.6;827
78.5;78.6;78.6;78.4;513
78.55;78.4;78.55;78.4;437
78.7;78.55;78.7;78.45;858
78.55;78.7;78.75;78.5;825
78.5;78.5;78.65;78.45;711
78.25;78.45;78.5;78.2;4044
78.25;78.25;78.35;78.1;1331
78.1;78.25;78.25;78.1;634
78.1;78.1;78.3;77.9;10364
78.45;77.85;78.65;77.5;3167
77.35;78.0;78.45;77.3;727
76.9;77.1;77.2;76.55;1679
77.25;77.25;77.25;77.0;377
76.75;77.25;77.4;76.75;1419
76.65;76.75;76.85;76.6;1153
76.7;76.65;76.75;76.3;2989
76.75;76.6;76.85;76.6;1347
76.45;76.75;76.85;76.45;466
76.45;76.45;76.45;76.4;636
76.7;76.45;76.7;76.45;717
76.65;76.8;76.85;76.65;796
76.55;76.7;76.75;76.55;148
76.5;76.65;76.65;76.5;137
76.7;76.5;76.7;76.5;881
77.0;76.7;77.0;76.7;2082
77.0;77.05;77.05;77.0;421
77.0;77.0;77.0;77.0;238
77.45;76.9;77.5;76.9;1773
77.15;77.25;77.25;77.1;1296
77.55;77.25;77.65;77.25;1069
77.2;77.45;77.45;77.2;434
77.3;77.4;77.45;77.3;1056
77.25;77.25;77.25;77.15;1411
77.25;77.2;77.35;77.2;577
77.4;77.15;77.4;77.15;453
77.3;77.4;77.45;77.3;763
77.5;77.25;77.5;77.25;706
77.6;77.6;77.6;77.6;380
77.65;77.5;77.65;77.5;108
77.65;77.65;77.65;77.6;250
77.75;77.65;77.8;77.6;2084
77.6;77.75;77.75;77.6;1315
78.0;77.6;78.0;77.6;1390
78.0;78.0;78.0;78.0;4
77.75;78.0;78.0;77.75;862
78.0;77.75;78.15;77.75;1753
78.2;77.9;78.2;77.9;299
78.2;78.1;78.2;78.05;431
78.1;78.1;78.1;78.1;1
78.15;78.25;78.25;78.05;661
78.2;78.2;78.25;78.2;477
78.2;78.2;78.2;78.1;321
78.25;78.25;78.25;78.25;19
78.0;78.25;78.25;78.0;944
78.25;78.1;78.25;78.0;807
78.1;78.1;78.1;78.1;25
78.0;78.25;78.25;78.0;1801
78.1;78.0;78.1;78.0;434
78.0;78.05;78.05;77.9;423
78.0;77.9;78.0;77.9;1315
78.1;78.0;78.1;78.0;319
77.95;77.95;77.95;77.95;342
77.8;78.0;78.0;77.8;1247
77.8;77.9;77.9;77.8;145
77.85;77.75;77.85;77.7;669
77.95;77.9;77.95;77.9;272
77.85;77.95;77.95;77.85;429
77.8;77.85;77.85;77.75;575
77.8;77.8;77.8;77.8;20
77.8;77.8;77.8;77.8;0
77.8;77.8;77.8;77.8;84
77.75;77.85;77.85;77.75;306
77.7;77.7;77.7;77.7;83
77.95;77.8;77.95;77.8;1006
77.95;77.95;77.95;77.95;0
77.9;77.8;77.9;77.8;408
77.95;77.95;78.1;77.9;1765
77.95;77.95;77.95;77.95;181
77.75;77.8;77.8;77.75;286
77.9;77.8;77.9;77.8;553
77.9;77.9;77.9;77.9;0
77.9;77.9;77.9;77.85;1095
78.15;77.9;78.3;77.9;3412
78.05;78.05;78.15;77.95;778
78.05;78.0;78.05;78.0;661
78.05;78.05;78.15;78.05;2182
78.05;78.05;78.05;78.05;0
78.05;78.05;78.05;78.05;0
78.05;78.05;78.05;78.05;99
78.1;78.15;78.15;78.1;144
78.2;78.15;78.2;78.15;494
78.1;78.2;78.25;78.1;136
78.05;78.1;78.25;78.05;362
77.85;78.2;78.2;77.85;1305
77.65;77.8;77.85;77.65;2055
77.5;77.8;77.8;77.5;306
77.55;77.5;77.65;77.5;2626
77.25;77.55;77.55;77.1;1613
77.2;77.25;77.5;77.2;2661
77.2;77.15;77.3;77.1;3699
77.15;77.2;77.3;77.15;619
77.3;77.15;77.3;77.15;1537
77.3;77.35;77.5;77.25;12303
76.7;76.6;76.95;76.6;2386
76.9;76.85;76.95;76.6;279
76.6;76.6;76.6;76.55;5413
76.95;76.85;76.95;76.75;158
76.95;76.95;77.0;76.85;1188
77.05;76.9;77.05;76.9;13
76.75;77.05;77.05;76.75;355
76.6;76.75;76.75;76.6;294
76.8;76.75;76.8;76.75;435
76.9;76.8;76.9;76.8;578
76.8;76.9;77.0;76.65;1062
76.7;76.8;76.8;76.7;258
76.8;76.85;76.85;76.8;121
76.7;76.8;76.8;76.65;906
76.7;76.75;76.75;76.7;46
76.65;76.6;76.7;76.6;2556
76.7;76.7;76.75;76.7;473
76.7;76.75;76.75;76.7;152
76.65;76.65;76.65;76.65;166
76.75;76.7;76.75;76.7;551
76.75;76.75;76.75;76.75;0
76.7;76.8;76.8;76.7;21
76.7;76.7;76.7;76.7;65
76.85;76.8;76.85;76.8;312
76.85;76.85;76.85;76.85;2
76.75;76.75;76.75;76.75;8
76.85;76.85;76.85;76.85;275
76.75;76.75;76.75;76.75;78
76.85;76.85;76.85;76.85;278
76.8;76.8;76.8;76.8;65
76.95;76.9;77.05;76.85;3218
77.25;77.05;77.25;77.05;332
77.15;77.15;77.2;77.1;2314
77.15;77.15;77.15;77.1;178
77.1;77.15;77.15;77.05;1077
77.15;77.15;77.15;77.15;179
77.3;77.15;77.3;77.15;756
77.35;77.35;77.35;77.35;179
77.4;77.35;77.4;77.35;225
77.4;77.4;77.4;77.4;268
77.25;77.25;77.3;77.15;367
77.35;77.25;77.35;77.25;298
77.3;77.3;77.3;77.3;352
77.4;77.25;77.4;77.25;512
77.3;77.3;77.3;77.3;268
77.25;77.3;77.3;77.25;387
76.9;77.25;77.25;76.9;3108
77.0;77.0;77.0;77.0;155
77.0;77.0;77.0;77.0;0
77.1;76.9;77.1;76.85;618
76.9;76.95;77.0;76.9;370
76.9;76.9;76.9;76.9;28
76.9;76.9;76.9;76.9;0
76.95;76.95;76.95;76.95;16
76.8;76.95;76.95;76.6;9301
76.85;76.75;76.85;76.75;721
76.85;76.85;76.85;76.85;0
76.85;76.85;76.85;76.85;0
76.85;76.85;76.85;76.85;5
76.8;76.85;76.85;76.7;84
76.75;76.7;76.75;76.7;87
76.7;76.65;76.7;76.6;2371
76.75;76.7;76.75;76.7;221
76.75;76.75;76.75;76.75;2
76.75;76.7;76.75;76.7;3
76.7;76.65;76.7;76.65;87
76.7;76.7;76.7;76.7;0
76.55;76.6;76.6;76.55;20
76.6;76.6;76.65;76.6;775
76.7;76.55;76.7;76.55;778
76.55;76.7;76.7;76.55;1964
76.7;76.55;76.7;76.55;803
76.6;76.7;76.7;76.6;132
76.55;76.6;76.7;76.55;4252
76.55;76.55;76.55;76.55;0
76.3;76.5;76.6;76.3;3442
76.2;76.3;76.3;76.0;2399
76.35;76.1;76.35;76.1;854
76.25;76.35;76.35;76.25;589
76.25;76.25;76.25;76.25;0
76.0;76.0;76.2;75.95;881
76.0;76.0;76.0;75.95;724
75.95;76.0;76.05;75.9;921
76.1;75.95;76.1;75.95;819
76.0;75.95;76.1;75.9;381
75.9;76.0;76.05;75.9;126
75.9;75.9;75.9;75.85;429
75.95;75.95;76.1;75.9;1205
75.95;76.0;76.0;75.9;550
75.85;75.9;75.95;75.85;104
75.95;75.9;75.95;75.85;1422
75.95;75.9;75.95;75.85;280
76.0;75.9;76.0;75.85;1215
76.05;75.95;76.1;75.95;906
75.95;75.95;75.95;75.95;4556
76.05;75.8;76.05;75.8;620
76.3;76.25;76.3;75.8;1485
76.3;76.3;76.3;76.3;43
76.1;76.4;76.4;76.1;728
76.15;76.1;76.15;76.1;303
76.2;76.25;76.25;76.2;509
76.25;76.25;76.25;76.15;67
76.1;76.15;76.15;76.1;229
76.55;76.25;76.55;76.25;688
76.7;76.75;76.75;76.4;5302
76.85;76.55;77.0;76.55;744
76.9;76.95;76.95;76.8;1238
76.9;76.9;76.9;76.9;268
77.0;76.95;77.0;76.85;718
77.2;77.1;77.2;77.1;514
77.1;77.2;77.2;77.1;1024
77.1;77.1;77.1;77.1;90
77.1;77.1;77.1;77.1;0
77.0;77.15;77.15;77.0;893
77.1;77.05;77.1;77.05;631
77.15;77.15;77.15;77.15;47
77.15;77.15;77.15;77.15;42
76.95;77.15;77.15;76.85;978
76.85;76.95;76.95;76.85;641
76.5;76.8;76.8;76.5;1095
76.55;76.35;76.65;76.35;1642
76.65;76.65;76.65;76.55;515
76.35;76.65;76.7;76.35;1913
76.45;76.45;76.45;76.45;10
76.3;76.4;76.4;76.05;3784
76.3;76.3;76.3;76.3;298
76.6;76.45;76.6;76.45;197
76.45;76.65;76.65;76.45;906
76.45;76.45;76.45;76.45;0
76.65;76.6;76.65;76.6;370
76.65;76.65;76.65;76.65;57
76.55;76.65;76.65;76.5;646
76.8;76.65;76.8;76.65;977
76.8;76.8;76.8;76.8;14
76.9;76.9;76.9;76.9;54
76.7;76.75;76.75;76.7;516
76.7;76.7;76.7;76.7;96
76.65;76.75;76.75;76.65;221
76.6;76.7;76.7;76.55;911
76.6;76.6;76.6;76.6;0
76.6;76.6;76.6;76.55;334
76.65;76.55;76.65;76.55;39
76.65;76.65;76.85;76.65;1685
76.65;76.65;76.65;76.65;0
76.65;76.65;76.65;76.65;0
76.75;76.75;76.75;76.75;36
76.5;76.75;76.75;76.5;902
76.5;76.45;76.5;76.45;69
76.6;76.55;76.6;76.55;441
76.75;76.75;76.75;76.7;66
76.7;76.55;76.7;76.55;49
76.6;76.7;76.7;76.6;602
76.45;76.6;76.6;76.45;580
76.45;76.45;76.45;76.45;25
76.3;76.35;76.35;76.25;715
76.35;76.25;76.35;76.25;179
76.35;76.35;76.35;76.35;0
76.25;76.25;76.25;76.25;99
76.3;76.2;76.3;76.2;75
76.3;76.3;76.3;76.3;0
76.3;76.3;76.3;76.3;0
76.25;76.2;76.35;76.2;2416
76.45;76.35;76.45;76.35;602
76.55;76.45;76.55;76.45;455
76.55;76.55;76.55;76.55;0
76.55;76.55;76.55;76.55;6
76.5;76.55;76.6;76.5;1391
76.55;76.5;76.55;76.5;765
76.35;76.55;76.55;76.35;273
76.5;76.45;76.5;76.25;1734
76.4;76.4;76.5;76.4;64
76.45;76.45;76.45;76.45;605
76.5;76.4;76.55;76.4;1475
76.6;76.65;76.65;76.6;205
76.6;76.5;76.6;76.45;557
76.55;76.6;76.6;76.55;193
76.65;76.6;76.65;76.6;370
76.55;76.65;76.65;76.45;1574
76.65;76.65;76.65;76.65;135
76.65;76.65;76.65;76.65;193
76.4;76.65;76.65;76.4;1114
76.2;76.4;76.5;76.2;2085
76.3;76.3;76.3;76.25;419
76.3;76.3;76.3;76.2;2014
76.5;76.3;76.5;76.25;980
76.4;76.5;76.55;76.4;1048
76.4;76.35;76.5;76.35;1026
76.25;76.45;76.5;76.2;2985
76.35;76.35;76.35;76.2;1732
76.35;76.35;76.35;76.35;0
76.75;76.45;76.75;76.45;85
76.75;76.75;76.75;76.75;0
76.5;76.75;76.75;76.5;119
76.7;76.7;76.7;76.7;10
76.55;76.75;76.75;76.5;600
76.5;76.55;76.55;76.5;296
76.4;76.5;76.5;76.4;402
76.55;76.3;76.55;76.3;539
76.4;76.4;76.4;76.4;10
76.55;76.55;76.55;76.5;133
76.55;76.55;76.55;76.55;19
76.35;76.45;76.45;76.35;559
76.4;76.4;76.45;76.4;463
76.25;76.45;76.45;76.25;1470
76.3;76.2;76.3;76.15;968
76.4;76.4;76.4;76.4;13
76.4;76.4;76.4;76.4;0
76.4;76.4;76.4;76.4;0
76.35;76.4;76.4;76.25;861
76.5;76.4;76.6;76.4;972
76.6;76.65;76.75;76.6;1007
76.6;76.6;76.6;76.6;0
76.45;76.65;76.65;76.45;1201
76.7;76.55;76.7;76.55;432
76.7;76.7;76.7;76.7;0
76.85;76.65;76.85;76.65;468
76.9;76.75;76.9;76.75;130
76.9;76.9;76.9;76.9;191
76.75;76.9;76.9;76.7;1422
76.6;76.65;76.75;76.6;796
76.8;76.6;76.8;76.55;1553
77.0;77.05;77.05;77.0;2
76.9;76.8;76.95;76.8;12
76.9;76.9;76.9;76.9;0
76.95;77.05;77.05;76.95;420
77.15;77.0;77.15;76.95;998
77.15;77.15;77.15;77.15;0
77.05;77.05;77.05;77.05;279
76.95;76.95;76.95;76.95;56
77.1;76.95;77.1;76.9;505
77.15;77.05;77.2;77.05;354
77.05;77.05;77.05;77.05;15
77.2;77.05;77.25;77.0;3181
77.2;77.2;77.2;77.2;84
77.2;77.2;77.2;77.2;2
77.2;77.2;77.2;77.2;0
77.35;77.2;77.35;77.2;930
77.45;77.25;77.5;77.25;512
77.3;77.3;77.45;77.2;1580
77.25;77.2;77.25;77.2;807
77.25;77.25;77.25;77.25;0
77.25;77.25;77.25;77.25;0
77.45;77.25;77.45;77.25;799
77.35;77.45;77.45;77.35;779
77.55;77.4;77.55;77.4;519
77.55;77.35;77.55;77.35;31
77.5;77.5;77.5;77.5;90
77.5;77.5;77.55;77.5;586
77.45;77.45;77.45;77.3;2462
77.5;77.5;77.5;77.5;115
77.5;77.5;77.5;77.5;0
77.35;77.4;77.45;77.35;883
77.3;77.3;77.3;77.3;47
77.4;77.4;77.4;77.4;230
77.4;77.4;77.4;77.25;1426
77.4;77.4;77.45;77.4;338
77.5;77.45;77.5;77.35;2331
78.25;77.6;78.25;77.6;4587
77.4;78.15;78.15;77.35;4436
77.6;77.4;77.8;77.4;2005
77.3;77.5;77.5;77.25;3540
77.25;77.3;77.3;77.2;1273
77.1;77.25;77.25;77.1;2977
77.05;77.05;77.1;77.05;562
77.25;77.1;77.25;77.1;1361
77.25;77.25;77.25;77.25;0
77.3;77.2;77.3;77.2;24
77.3;77.3;77.3;77.3;278
76.7;77.35;77.35;76.7;4659
76.7;76.7;76.7;76.7;1
76.7;76.7;76.7;76.7;427
76.7;76.6;76.7;76.6;234
76.8;76.8;76.8;76.8;142
76.95;76.8;77.15;76.8;4011
77.0;77.05;77.05;77.0;121
77.25;77.0;77.25;76.8;848
77.1;77.15;77.15;77.1;638
76.95;77.0;77.1;76.9;1542
76.95;76.9;77.1;76.9;863
76.75;76.9;76.95;76.75;1025
76.8;76.8;76.8;76.8;86
77.1;76.85;77.1;76.85;1269
77.0;77.1;77.15;76.8;1866
77.15;77.05;77.9;77.05;4256
77.15;77.05;77.2;77.0;849
77.15;77.15;77.15;77.1;475
77.35;77.25;77.35;77.25;214
77.15;77.15;77.15;77.1;513
77.05;76.9;77.05;76.9;39
77.05;77.05;77.05;77.05;31
77.1;77.1;77.1;77.1;13
77.15;77.1;77.15;77.1;5
77.0;77.15;77.2;77.0;223
76.95;77.0;77.0;76.95;188
77.1;77.0;77.1;77.0;186
77.15;77.1;77.15;77.1;157
77.0;77.0;77.0;77.0;2
77.25;77.15;77.25;77.15;149
77.35;77.3;77.35;77.3;139
77.3;77.3;77.3;77.25;206
77.35;77.2;77.35;77.2;153
77.35;77.35;77.35;77.35;0
77.1;77.2;77.2;77.1;786
76.85;77.0;77.0;76.85;970
76.75;76.85;76.85;76.75;265
76.75;76.8;76.9;76.75;603
77.0;76.9;77.0;76.9;256
77.05;77.05;77.05;77.05;59
77.05;77.05;77.05;77.05;0
76.95;76.9;76.95;76.9;163
76.8;76.8;76.8;76.8;34
76.95;76.9;76.95;76.9;130
76.8;76.8;76.8;76.8;58
76.8;76.8;76.8;76.8;0
76.85;76.95;77.0;76.85;166
77.05;77.0;77.05;77.0;158
76.85;77.0;77.05;76.85;352
76.85;76.85;76.85;76.85;0
76.85;76.85;76.85;76.85;0
77.1;77.05;77.15;77.05;1184
77.15;77.15;77.15;77.15;94
77.15;77.15;77.15;77.15;0
77.0;77.1;77.1;77.0;320
77.0;77.0;77.0;77.0;153
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
77.0;77.0;77.0;77.0;0
77.15;77.1;77.15;77.1;146
77.15;77.15;77.15;77.15;144
77.15;77.15;77.15;77.15;100
77.0;76.95;77.15;76.95;650
77.0;77.0;77.0;77.0;0
77.0;77.15;77.15;77.0;140
77.15;77.05;77.15;77.05;30
76.95;77.1;77.1;76.95;585
76.7;77.05;77.05;76.7;2799
76.7;76.75;76.75;76.55;425
76.8;76.75;76.8;76.75;226
76.85;76.8;76.85;76.8;158
76.9;76.9;76.9;76.9;99
76.8;76.9;76.9;76.8;116
76.8;76.8;76.8;76.8;0
76.8;76.8;76.8;76.8;0
76.7;76.8;76.8;76.7;886
76.65;76.7;76.7;76.65;237
76.65;76.65;76.65;76.65;0
76.75;76.75;76.75;76.75;280
76.95;76.8;76.95;76.8;565
76.9;76.9;76.9;76.9;183
76.8;76.85;76.85;76.8;666
76.9;76.85;76.9;76.85;375
76.9;76.9;76.9;76.9;0
76.85;76.85;76.85;76.85;229
76.85;76.85;76.85;76.85;0
76.95;76.95;76.95;76.95;22
76.85;76.85;76.85;76.85;148
76.8;76.85;76.85;76.8;716
76.55;76.75;76.75;76.35;2919
76.5;76.5;76.55;76.5;248
76.55;76.55;76.6;76.5;469
76.65;76.55;76.65;76.55;803
76.65;76.65;76.65;76.65;0
76.8;76.65;76.8;76.65;720
76.6;76.6;76.6;76.6;60
76.55;76.7;76.7;76.55;94
76.7;76.7;76.7;76.7;19
76.6;76.6;76.6;76.6;58
76.55;76.55;76.55;76.55;77
76.3;76.55;76.55;76.3;2092
76.45;76.25;76.45;76.15;1945
76.35;76.45;76.45;76.3;774
76.3;76.35;76.35;76.25;31
76.3;76.25;76.3;76.2;157
76.3;76.3;76.35;76.3;705
76.2;76.25;76.35;76.1;1165
76.1;76.1;76.35;76.1;1309
76.45;76.2;76.45;76.2;2007
76.5;76.45;76.5;76.2;5473
77.15;76.6;77.2;76.6;755
77.2;77.15;77.2;77.15;128
76.8;77.05;77.15;76.8;142
76.85;76.85;76.85;76.85;110
77.35;77.1;77.35;77.1;444
77.5;77.4;77.55;77.4;438
77.45;77.5;77.5;77.45;75
77.6;77.5;77.6;77.4;1372
78.0;77.7;78.05;77.7;2441
77.5;77.75;77.8;77.5;163
77.5;77.35;77.55;77.35;445
77.3;77.65;77.65;77.3;360
77.4;77.3;77.5;77.3;736
77.5;77.4;77.5;77.4;85
77.5;77.5;77.5;77.5;4
77.4;77.35;77.4;77.35;43
77.35;77.4;77.5;77.35;303
77.35;77.35;77.35;77.35;9
77.5;77.4;77.5;77.4;376
77.5;77.5;77.6;77.5;1054
77.3;77.4;77.45;77.3;954
77.3;77.3;77.3;77.3;0
77.4;77.3;77.4;77.3;142
77.5;77.4;77.5;77.4;1028
77.55;77.5;77.55;77.4;224
77.45;77.55;77.6;77.45;304
77.6;77.6;77.65;77.6;1080
77.7;77.6;77.75;77.6;697
77.75;77.8;77.85;77.75;709
77.5;77.7;77.7;77.5;646
77.5;77.5;77.5;77.5;179
77.6;77.5;77.6;77.5;60
77.65;77.6;77.65;77.5;804
77.6;77.7;77.7;77.6;1404
77.5;77.6;77.6;77.5;396
77.6;77.6;77.65;77.6;649
77.6;77.6;77.6;77.6;130
77.5;77.65;77.65;77.5;267
77.65;77.65;77.65;77.65;554
77.7;77.7;77.7;77.7;55
77.7;77.7;77.7;77.7;170
77.75;77.7;77.75;77.7;395
77.75;77.65;77.75;77.65;256
77.5;77.7;77.7;77.5;546
77.5;77.5;77.5;77.5;18
77.55;77.45;77.6;77.45;1817
77.55;77.55;77.55;77.45;233
77.5;77.55;77.55;77.5;115
77.6;77.6;77.6;77.6;121
77.55;77.6;77.6;77.55;232
77.65;77.55;77.65;77.55;654
77.65;77.65;77.65;77.65;0
77.6;77.65;77.65;77.55;291
77.6;77.6;77.6;77.6;120
77.6;77.6;77.6;77.6;0
77.65;77.65;77.65;77.65;1
77.65;77.55;77.7;77.55;677
77.7;77.7;77.7;77.7;179
77.75;77.75;77.75;77.75;53
77.6;77.75;77.75;77.5;1272
77.6;77.6;77.6;77.6;0
77.6;77.6;77.6;77.6;0
77.6;77.5;77.6;77.5;86
77.6;77.6;77.6;77.6;19
77.6;77.6;77.6;77.6;0
77.6;77.45;77.6;77.45;362
77.6;77.6;77.6;77.6;0
77.4;77.55;77.55;77.4;331
77.55;77.55;77.6;77.55;1046
77.5;77.65;77.65;77.5;76
77.6;77.6;77.6;77.6;282
77.4;77.4;77.4;77.4;160
77.3;77.35;77.5;77.3;1362
77.55;77.4;77.55;77.4;1993
77.55;77.55;77.55;77.55;0
77.55;77.55;77.55;77.55;50
77.55;77.55;77.6;77.55;222
77.3;77.45;77.45;77.3;942
77.4;77.45;77.5;77.4;868
77.3;77.35;77.35;77.3;53
77.45;77.3;77.45;77.3;517
77.4;77.5;77.5;77.3;7727
77.35;77.45;77.45;77.35;331
77.4;77.45;77.55;77.4;1639
77.6;77.55;77.6;77.55;379
77.6;77.6;77.6;77.6;136
77.6;77.6;77.6;77.5;256
77.65;77.6;77.65;77.6;1205
77.65;77.7;77.7;77.65;244
77.8;77.7;77.8;77.6;1171
77.7;77.8;77.85;77.7;695
78.05;77.8;78.1;77.8;1452
77.9;78.1;78.1;77.8;2169
77.65;77.95;77.95;77.65;2637
77.65;77.65;77.65;77.65;6138
77.65;77.7;77.95;77.65;237
77.95;77.95;77.95;77.95;23
77.95;77.95;77.95;77.95;0
77.85;77.95;78.0;77.85;175
78.0;77.8;78.0;77.8;423
78.15;78.05;78.15;78.05;14
78.05;78.1;78.1;78.05;157
78.05;78.05;78.05;78.05;20
78.05;78.05;78.05;78.05;0
78.0;78.15;78.15;77.85;1294
78.05;78.1;78.1;78.05;254
78.1;78.15;78.15;78.1;134
78.05;78.05;78.05;78.05;294
78.05;78.05;78.05;78.05;0
78.1;78.1;78.1;78.1;11
78.0;78.0;78.0;78.0;1
78.0;78.0;78.0;78.0;0
77.85;78.0;78.0;77.85;474
77.85;77.85;77.85;77.85;77
77.7;77.8;77.8;77.7;198
77.95;77.9;77.95;77.9;400
77.95;77.95;77.95;77.95;0
77.65;77.95;77.95;77.65;526
77.65;77.65;77.65;77.65;37
77.55;77.55;77.55;77.55;7
77.55;77.55;77.55;77.55;0
77.55;77.55;77.55;77.55;53
77.55;77.55;77.55;77.55;50
77.85;77.7;77.85;77.7;819
77.9;77.9;77.9;77.9;28
77.9;77.9;77.9;77.9;0
77.9;77.9;77.9;77.9;0
77.9;77.95;77.95;77.9;357
78.0;77.9;78.0;77.9;392
78.0;78.0;78.0;77.95;387
78.05;77.95;78.05;77.95;2
78.05;78.05;78.05;78.05;158
78.1;78.1;78.1;78.1;1
78.1;78.1;78.1;78.1;0
78.1;78.1;78.1;78.1;0
78.1;78.1;78.1;78.1;2
77.9;77.95;77.95;77.9;478
77.9;77.9;77.9;77.9;1
77.85;77.9;78.0;77.85;1079
77.85;77.85;77.85;77.85;0
77.95;78.05;78.05;77.95;98
78.05;78.05;78.05;78.05;2
77.9;77.9;77.9;77.8;1225
77.9;77.9;77.9;77.9;0
77.85;77.95;77.95;77.85;384
77.95;78.0;78.05;77.95;664
77.95;78.05;78.1;77.95;521
78.15;77.95;78.15;77.95;241
78.0;78.15;78.15;78.0;85
78.15;78.1;78.15;78.1;462
78.2;78.2;78.3;78.2;533
78.05;78.05;78.05;78.05;1
78.05;78.05;78.05;78.05;0
78.05;78.05;78.05;78.05;60
78.15;78.1;78.15;78.1;284
78.15;78.15;78.15;78.15;0
78.1;78.1;78.1;78.1;5
78.0;78.0;78.0;78.0;266
77.95;78.0;78.05;77.95;381
78.0;77.95;78.05;77.95;554
78.0;78.05;78.05;78.0;143
78.1;78.05;78.1;78.05;232
78.05;78.05;78.05;78.05;78
78.0;78.0;78.0;78.0;75
78.0;78.0;78.0;78.0;0
78.1;78.1;78.1;78.1;10
77.95;78.0;78.0;77.95;359
77.9;77.9;77.9;77.9;123
77.85;77.85;77.85;77.85;565
77.95;77.8;77.95;77.8;232
78.05;77.95;78.05;77.95;695
78.0;78.0;78.0;78.0;1
77.85;77.95;78.0;77.85;165
77.85;77.85;77.85;77.85;0
78.1;77.95;78.1;77.9;709
78.3;78.05;78.35;77.95;4154
78.4;78.35;78.4;78.2;608
78.45;78.4;78.65;78.4;1647
78.55;78.5;78.55;78.4;630
78.5;78.4;78.5;78.35;864
78.75;78.5;78.75;78.5;445
78.55;78.55;78.55;78.55;64
78.6;78.6;78.7;78.45;692
78.5;78.5;78.5;78.5;124
78.35;78.6;78.6;78.35;1353
78.4;78.4;78.5;78.4;1657
78.35;78.4;78.4;78.25;2499
78.5;78.35;78.5;78.35;1316
78.2;78.5;78.5;78.2;6574
78.25;78.85;78.85;78.25;118
78.3;78.3;78.3;78.3;1
78.55;78.6;78.6;78.3;169
78.5;78.6;78.6;78.45;703
78.85;78.25;78.85;78.25;1186
79.0;78.9;79.2;78.9;873
79.55;78.95;79.6;78.8;2981
79.35;79.55;79.6;79.35;360
79.5;79.55;79.6;79.35;453
79.45;79.5;79.65;79.45;531
79.35;79.4;79.4;79.35;211
79.6;79.5;79.6;79.45;464
79.6;79.6;79.6;79.6;0
79.65;79.6;79.65;79.55;561
79.6;79.7;79.8;79.6;964
79.75;79.6;79.75;79.6;91
79.75;79.75;79.75;79.75;0
79.6;79.75;79.8;79.6;1869
79.6;79.65;79.7;79.6;392
79.85;79.6;79.85;79.6;800
79.85;79.75;79.85;79.75;155
79.7;79.75;79.75;79.7;233
79.75;79.75;79.75;79.7;272
79.6;79.75;79.75;79.6;3378
79.2;79.6;79.6;79.1;1891
79.1;79.1;79.1;79.1;60
79.35;79.1;79.35;79.1;279
79.2;79.2;79.2;79.2;37
79.2;79.2;79.2;79.2;300
79.35;79.35;79.35;79.35;78
79.25;79.4;79.4;79.25;100
79.7;79.45;79.7;79.45;1174
79.75;79.75;79.75;79.75;99
79.55;79.6;79.7;79.55;1042
79.55;79.55;79.55;79.55;94
79.55;79.55;79.6;79.55;254
