close;open;high;low;vol
66.5;66.5;66.5;66.5;63
66.5;66.5;66.5;66.5;37
66.4;66.5;66.5;66.4;30
66.4;66.4;66.4;66.4;80
66.4;66.4;66.4;66.4;0
66.4;66.4;66.4;66.4;0
66.4;66.4;66.4;66.4;0
66.8;66.8;66.8;66.8;4
66.4;66.5;66.5;66.4;176
66.4;66.4;66.4;66.4;0
66.4;66.4;66.4;66.4;0
66.4;66.4;66.4;66.4;0
66.4;66.4;66.4;66.4;281
66.3;66.3;66.3;66.3;100
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;1
66.3;66.5;66.5;66.3;47
66.3;66.3;66.3;66.3;119
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.4;66.5;66.5;66.4;12
66.4;66.4;66.4;66.4;90
66.5;66.4;66.5;66.4;63
66.5;66.5;66.5;66.5;39
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;1
66.5;66.7;66.8;66.5;115
66.8;66.8;66.8;66.8;40
66.8;66.8;66.8;66.8;0
66.3;66.5;66.5;66.3;63
66.5;66.5;66.5;66.5;50
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;109
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;8
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.3;66.5;66.5;66.3;4835
66.3;66.3;66.3;66.3;0
66.8;66.8;66.8;66.8;47
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;4
66.3;66.3;66.3;66.3;1206
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;36
66.3;66.3;66.3;66.3;222
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.7;66.7;66.7;66.7;30
66.7;66.7;66.7;66.7;0
67.0;66.8;67.0;66.8;470
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;10
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
66.9;66.9;66.9;66.9;47
66.7;66.9;66.9;66.7;154
66.9;66.9;66.9;66.9;8
66.7;66.7;66.7;66.7;6
66.7;66.7;66.7;66.7;15
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;37
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;100
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.9;66.9;66.9;66.9;30
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
66.7;66.7;66.7;66.7;33
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.9;66.9;66.9;66.9;462
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
67.0;67.0;67.0;67.0;3
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
66.7;66.7;66.7;66.7;15
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;10
66.7;66.7;66.7;66.7;42
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;2
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;0
66.2;66.7;66.7;66.2;265
67.0;66.9;67.0;66.9;11
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
66.3;66.3;66.3;66.3;5
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.2;66.3;66.2;486
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;0
66.3;66.3;66.3;66.3;12
66.3;66.3;66.3;66.3;24
66.9;66.9;66.9;66.9;5
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;81
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
67.0;67.0;67.0;67.0;750
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.0;67.0;67.0;67.0;0
67.2;67.2;67.2;67.2;18
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
66.7;66.7;66.7;66.7;236
66.7;66.7;66.7;66.7;2
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;29
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;33
67.2;67.2;67.2;67.2;10
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.3;67.3;67.3;67.3;45
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.5;67.3;67.5;67.3;143
67.5;67.5;67.5;67.5;2
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;156
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;15000
67.7;67.5;67.7;67.5;4562
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.8;67.8;67.8;67.8;62
67.8;67.8;67.8;67.8;0
67.8;67.8;67.8;67.8;0
67.8;67.8;67.8;67.8;0
67.8;67.8;67.8;67.8;0
67.8;67.8;67.8;67.8;68
67.8;67.8;67.8;67.8;22
67.8;67.8;67.8;67.8;218
68.0;67.9;68.0;67.9;141
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;111
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
67.9;67.9;67.9;67.9;65
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;135
68.0;67.9;68.0;67.9;725
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;92
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.3;68.3;68.3;68.3;50
68.3;68.3;68.3;68.3;10
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.5;68.3;68.5;68.3;1324
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.6;68.5;68.6;68.5;168
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;13
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.4;68.4;68.4;68.4;20
68.4;68.4;68.4;68.4;0
68.6;68.6;68.6;68.6;239
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.7;68.7;68.7;68.7;34
68.6;68.7;68.8;68.6;61
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.6;68.6;68.6;68.6;0
68.8;68.8;68.8;68.8;320
68.8;68.8;68.8;68.8;52
68.8;68.8;68.8;68.8;51
69.0;68.8;69.0;68.6;3411
69.0;69.0;69.0;69.0;238
68.9;69.0;69.0;68.9;1502
69.0;69.0;69.0;69.0;43
68.4;68.4;68.4;68.4;243
68.4;68.4;68.4;68.4;0
68.4;68.4;68.4;68.4;16
68.3;68.7;68.7;68.3;336
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;62
68.3;68.3;68.3;68.3;29
68.3;68.3;68.3;68.3;255
68.3;68.3;68.3;68.3;0
68.2;68.2;68.3;68.2;4586
68.2;68.2;68.2;68.2;0
68.0;68.0;68.0;68.0;50
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
67.5;67.5;67.5;67.5;246
68.0;68.0;68.0;68.0;32
67.5;67.5;67.5;67.5;10
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;3
67.5;67.5;67.5;67.5;14
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;1650
67.5;68.0;68.0;67.5;34
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
68.2;67.8;68.2;67.8;200
68.2;68.2;68.2;68.2;5
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;0
67.5;67.5;67.5;67.5;20
67.5;67.5;67.5;67.5;30
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;1350
68.0;68.0;68.0;68.0;19
67.7;67.7;67.7;67.7;20
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
68.0;68.0;68.0;68.0;40
68.0;68.0;68.0;68.0;0
67.7;67.7;67.7;67.7;27
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;123
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.5;67.7;67.7;67.5;1700
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;100
67.5;67.5;67.5;67.5;10
67.5;67.5;67.5;67.5;0
67.9;67.9;67.9;67.9;27
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;2
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
68.0;67.9;68.0;67.9;50
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;206
68.0;68.0;68.0;67.8;165
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;24
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
66.6;67.8;67.8;66.6;314
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;90
66.6;66.6;66.6;66.6;3
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.8;66.8;66.8;66.8;10
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;8
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;0
66.6;66.6;66.6;66.6;10
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.6;66.6;66.6;66.6;0
66.5;66.6;66.6;66.5;1170
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;12
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;28
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.7;66.7;66.7;66.7;60
66.7;66.7;66.7;66.7;0
66.7;66.7;66.7;66.7;27
66.5;66.5;66.5;66.5;15
66.5;66.5;66.5;66.5;230
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;100
66.5;66.5;66.5;66.5;700
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.5;66.5;66.5;66.5;0
66.8;66.8;66.8;66.8;2
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;0
66.8;66.8;66.8;66.8;0
67.3;66.8;67.3;66.8;131
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;20
67.3;67.3;67.3;67.3;0
67.2;67.2;67.2;67.2;1
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;79
67.2;67.2;67.2;67.2;0
66.9;66.9;66.9;66.9;15
66.9;66.9;66.9;66.9;0
66.9;66.9;66.9;66.9;0
67.1;67.1;67.1;67.1;33
67.1;67.1;67.1;67.1;0
67.1;67.1;67.1;67.1;0
67.2;67.2;67.2;67.2;24
67.2;67.2;67.2;67.2;11
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.2;67.2;67.2;67.2;0
67.3;67.3;67.3;67.3;4
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;2
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;12
67.3;67.3;67.3;67.3;24
67.4;67.3;67.4;67.3;75
67.4;67.4;67.4;67.4;40
67.2;67.2;67.2;67.2;82
68.0;67.2;68.0;67.2;2486
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;38
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.3;68.0;68.3;68.0;308
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.0;68.0;68.0;68.0;100
67.7;68.1;68.1;67.7;35
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
68.3;67.7;68.3;67.7;16
68.3;68.3;68.3;68.3;0
67.8;68.3;68.3;67.8;36
67.7;67.7;67.7;67.7;12
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
67.7;67.7;67.7;67.7;0
68.5;68.3;68.5;68.3;1450
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;24
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.0;68.0;68.0;68.0;10
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
67.5;68.0;68.0;67.5;52
67.5;67.5;67.5;67.5;0
68.0;68.0;68.0;68.0;2
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
67.5;67.5;67.5;67.5;10
67.5;67.5;67.5;67.5;14
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.5;67.5;67.5;67.5;0
67.3;67.3;67.3;67.3;20
67.3;67.3;67.3;67.3;0
68.0;68.0;68.0;68.0;600
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
67.3;67.3;67.3;67.3;33
67.3;67.3;67.3;67.3;9
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.4;67.4;67.3;255
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
67.3;67.3;67.3;67.3;0
68.0;68.0;68.0;68.0;104
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;81
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;40
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;50
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.0;68.0;68.0;68.0;0
68.1;68.1;68.1;68.1;20
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.5;68.5;68.5;68.5;81
68.5;68.5;68.5;68.5;800
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;26
68.5;68.5;68.5;68.5;41
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.5;68.5;68.5;68.5;0
68.6;68.6;68.6;68.6;23
67.6;67.6;67.6;67.6;10
67.6;67.6;67.6;67.6;0
67.6;67.6;67.6;67.6;0
67.6;67.6;67.6;67.6;0
67.6;67.6;67.6;67.6;0
67.6;67.6;67.6;67.6;0
68.3;68.3;68.3;68.3;60
68.3;68.3;68.3;68.3;0
68.3;68.3;68.3;68.3;0
68.2;68.2;68.2;68.2;10
66.2;66.2;66.2;66.2;225
66.2;66.2;66.2;66.2;0
66.2;66.2;66.2;66.2;0
66.2;66.2;66.2;66.2;0
66.2;66.2;66.2;66.2;0
66.2;66.2;66.2;66.2;0
66.4;66.4;66.4;66.4;46
68.0;67.3;68.0;67.3;2114
67.9;67.8;67.9;67.8;25
68.2;68.2;68.2;68.2;33
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;0
68.2;68.2;68.2;68.2;183
67.9;68.2;68.2;67.9;20010
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
67.9;67.9;67.9;67.9;0
68.0;68.5;68.5;68.0;614
68.4;68.3;68.4;68.3;87
68.3;68.3;68.3;68.3;60
68.3;68.3;68.3;68.3;0
68.6;68.6;68.6;68.6;45
68.1;68.1;68.1;68.1;1
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.4;68.1;68.4;68.1;109
68.4;68.4;68.4;68.4;0
68.4;68.4;68.4;68.4;0
68.4;68.4;68.4;68.4;0
68.4;68.4;68.4;68.4;0
68.1;68.1;68.1;68.1;20
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
68.1;68.1;68.1;68.1;0
69.0;68.6;69.0;68.6;1692
69.0;69.0;69.0;69.0;0
68.5;68.5;68.5;68.5;40
68.5;68.5;68.5;68.5;0
69.4;69.2;69.4;69.2;256
69.5;69.4;69.5;69.4;177
69.5;69.6;69.6;69.5;159
69.8;69.4;69.8;69.4;213
70.0;69.5;70.0;69.5;457
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
70.0;69.9;70.0;69.9;57
70.0;70.0;70.0;70.0;110
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
69.3;69.3;69.3;69.3;29
69.3;69.3;69.3;69.3;100
69.3;69.3;69.3;69.3;0
69.3;69.3;69.3;69.3;0
69.3;69.3;69.3;69.3;0
69.3;69.3;69.3;69.3;0
69.3;69.3;69.3;69.3;0
69.5;69.5;69.5;69.5;150
69.5;69.5;69.5;69.5;0
70.0;69.5;70.0;69.5;64
69.5;69.5;69.5;69.5;36
69.3;69.3;69.3;69.3;36
69.2;69.3;69.3;69.2;167
69.2;69.2;69.2;69.2;0
69.2;69.2;69.2;69.2;0
70.0;70.0;70.0;70.0;2
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
69.2;69.2;69.2;69.2;10
69.2;69.2;69.2;69.2;0
69.2;69.3;69.3;69.2;36
69.2;69.2;69.2;69.2;0
69.2;69.2;69.2;69.2;0
69.7;69.7;69.7;69.7;12
69.2;69.7;69.7;69.2;343
70.0;69.2;70.0;69.2;1563
70.0;70.0;70.0;70.0;111
70.0;70.0;70.0;70.0;133
70.0;70.0;70.0;70.0;33
70.0;70.0;70.0;70.0;68
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;142
70.0;70.0;70.0;70.0;0
69.8;69.8;69.8;69.8;51
70.0;69.8;70.0;69.8;45
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;666
70.0;70.0;70.0;70.0;0
70.0;70.0;70.0;70.0;0
69.7;69.7;69.7;69.7;156
69.7;69.7;69.7;69.7;25
69.7;69.7;69.7;69.7;0
69.7;69.7;69.7;69.7;0
69.7;69.7;69.7;69.7;50
70.8;69.8;71.0;69.8;943
70.9;70.8;70.9;70.8;305
71.0;71.0;71.0;71.0;96
71.0;71.0;71.0;71.0;0
70.7;70.7;70.7;70.7;97
70.4;70.8;70.8;70.4;329
70.4;70.4;70.4;70.4;0
71.0;71.0;71.0;71.0;54
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
70.3;70.4;70.4;70.3;100
71.0;71.0;71.0;71.0;55
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;0
71.0;71.0;71.0;71.0;133
71.0;71.0;71.0;71.0;0
